logtime,scenario_time,type,module,address,value
851.309943,1.610102,performance,track,center_deviation,90.814884
851.309983,1.610102,state,track,"reticle, cursor_relative","(59.252741128302034, 70.46100628869378)"
851.309996,1.610102,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
851.337679,1.637815,performance,track,cursor_in_target,0
851.337715,1.637815,performance,track,center_deviation,92.063243
851.337785,1.637815,state,track,"reticle, cursor_relative","(60.063615112743555, 71.4064229275678)"
851.3378,1.637815,state,track,"reticle, cursor_proportional","(0.13903614609431378, 0.1652926456656662)"
851.357666,1.657842,performance,track,cursor_in_target,0
851.357688,1.657842,performance,track,center_deviation,93.308709
851.35773,1.657842,state,track,"reticle, cursor_relative","(60.872987509935584, 72.34926894292835)"
851.357742,1.657842,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.16747515959011192)"
851.377735,1.677906,performance,track,cursor_in_target,0
851.377761,1.677906,performance,track,center_deviation,94.551242
851.377808,1.677906,state,track,"reticle, cursor_relative","(61.680838085610326, 73.28951039242064)"
851.377821,1.677906,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689962)"
851.404381,1.704501,performance,track,cursor_in_target,0
851.40442,1.704501,performance,track,center_deviation,95.790804
851.4045,1.704501,state,track,"reticle, cursor_relative","(62.48714664354547, 74.22711342745407)"
851.404515,1.704501,state,track,"reticle, cursor_proportional","(0.14464617278598488, 0.17182202182281034)"
851.424402,1.724574,performance,track,cursor_in_target,0
851.424439,1.724574,performance,track,center_deviation,97.027356
851.42449,1.724574,state,track,"reticle, cursor_relative","(63.29189302606906, 75.16204429442062)"
851.424504,1.724574,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.17398621364449218)"
851.444433,1.744604,performance,track,cursor_in_target,0
851.44446,1.744604,performance,track,center_deviation,98.26086
851.44451,1.744604,state,track,"reticle, cursor_relative","(64.09505711456345, 76.09426933591008)"
851.444525,1.744604,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
851.470985,1.771106,performance,track,cursor_in_target,0
851.471022,1.771106,performance,track,center_deviation,99.491277
851.471101,1.771106,state,track,"reticle, cursor_relative","(64.89661882996825, 77.0237549919216)"
851.471116,1.771106,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
851.491009,1.791177,performance,track,cursor_in_target,0
851.491037,1.791177,performance,track,center_deviation,100.718568
851.491091,1.791177,state,track,"reticle, cursor_relative","(65.69655813328234, 77.95046780107198)"
851.491106,1.791177,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.1804408976876666)"
851.505321,1.805247,seed_value,sysmon,,52
851.505358,1.805247,seed_output,sysmon,,1
851.505377,1.805247,seed_value,sysmon,,53
851.505383,1.805247,seed_output,sysmon,,-1
851.505398,1.805247,seed_value,sysmon,,54
851.505404,1.805247,seed_output,sysmon,,-1
851.505418,1.805247,seed_value,sysmon,,55
851.505424,1.805247,seed_output,sysmon,,-1
851.505458,1.805247,state,sysmon,"scale1, arrow",7
851.505471,1.805247,state,sysmon,"scale2, arrow",3
851.50548,1.805247,state,sysmon,"scale3, arrow",3
851.50549,1.805247,state,sysmon,"scale4, arrow",3
851.511055,1.811224,performance,track,cursor_in_target,0
851.51108,1.811224,performance,track,center_deviation,101.942696
851.511129,1.811224,state,track,"reticle, cursor_relative","(66.49485502606478, 78.87437440180017)"
851.511143,1.811224,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.18257957037453743)"
851.537357,1.837482,performance,track,cursor_in_target,0
851.537394,1.837482,performance,track,center_deviation,103.163621
851.537467,1.837482,state,track,"reticle, cursor_relative","(67.29148955093484, 79.7954415335683)"
851.537481,1.837482,state,track,"reticle, cursor_proportional","(0.1557673369234603, 0.18471167021659327)"
851.557333,1.857502,performance,track,cursor_in_target,0
851.557359,1.857502,performance,track,center_deviation,104.381306
851.557411,1.857502,state,track,"reticle, cursor_relative","(68.0864417920709, 80.71363603805912)"
851.557425,1.857502,state,track,"reticle, cursor_proportional","(0.15760750414831226, 0.1868371204584702)"
851.577364,1.877536,performance,track,cursor_in_target,0
851.5774,1.877536,performance,track,center_deviation,105.595713
851.577452,1.877536,state,track,"reticle, cursor_relative","(68.87969187570832, 81.62892486036964)"
851.577466,1.877536,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.188955844584189)"
851.604093,1.904215,performance,track,cursor_in_target,0
851.604132,1.904215,performance,track,center_deviation,106.806804
851.604211,1.904215,state,track,"reticle, cursor_relative","(69.67121997063633, 82.5412750502011)"
851.604225,1.904215,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
851.624092,1.92426,performance,track,cursor_in_target,0
851.624119,1.92426,performance,track,center_deviation,108.014541
851.624167,1.92426,state,track,"reticle, cursor_relative","(70.46100628869378, 83.4506537630452)"
851.624179,1.92426,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667868)"
851.6441,1.94427,performance,track,cursor_in_target,0
851.644124,1.94427,performance,track,center_deviation,109.218886
851.644169,1.94427,state,track,"reticle, cursor_relative","(71.24903108526385, 84.35702826136648)"
851.644181,1.94427,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
851.671657,1.971774,performance,track,cursor_in_target,0
851.671698,1.971774,performance,track,center_deviation,110.419802
851.671786,1.971774,state,track,"reticle, cursor_relative","(72.03527465976767, 85.2603659157809)"
851.671802,1.971774,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
851.691601,1.991775,performance,track,cursor_in_target,0
851.691625,1.991775,performance,track,center_deviation,111.617251
851.691672,1.991775,state,track,"reticle, cursor_relative","(72.81971735615683, 86.16063420623045)"
851.691684,1.991775,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
851.70541,2.005517,seed_value,sysmon,,57
851.705435,2.005517,seed_output,sysmon,,-1
851.705452,2.005517,seed_value,sysmon,,58
851.705459,2.005517,seed_output,sysmon,,-1
851.705473,2.005517,seed_value,sysmon,,59
851.705478,2.005517,seed_output,sysmon,,-1
851.705561,2.005517,seed_value,sysmon,,60
851.705571,2.005517,seed_output,sysmon,,1
851.705603,2.005517,state,sysmon,"scale1, arrow",6
851.705615,2.005517,state,sysmon,"scale2, arrow",4
851.705624,2.005517,state,sysmon,"scale3, arrow",4
851.705631,2.005517,state,sysmon,"scale4, arrow",4
851.711606,2.011777,performance,track,cursor_in_target,0
851.711624,2.011777,performance,track,center_deviation,112.811197
851.711669,2.011777,state,track,"reticle, cursor_relative","(73.60233956340478, 87.05780072315395)"
851.711683,2.011777,state,track,"reticle, cursor_proportional","(0.17037578602639997, 0.20152268685915264)"
851.73846,2.038573,performance,track,cursor_in_target,0
851.738502,2.038573,performance,track,center_deviation,114.001601
851.738584,2.038573,state,track,"reticle, cursor_relative","(74.38312171599709, 87.95183316865362)"
851.738598,2.038573,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
851.75846,2.058631,performance,track,cursor_in_target,0
851.758525,2.058631,performance,track,center_deviation,115.188427
851.758605,2.058631,state,track,"reticle, cursor_relative","(75.16204429442062, 88.842699357658)"
851.75862,2.058631,state,track,"reticle, cursor_proportional","(0.17398621364449218, 0.20565439666124538)"
851.778501,2.078672,performance,track,cursor_in_target,0
851.778529,2.078672,performance,track,center_deviation,116.371638
851.778578,2.078672,state,track,"reticle, cursor_relative","(75.93908782565148, 89.73036721908052)"
851.778592,2.078672,state,track,"reticle, cursor_proportional","(0.1757849255223414, 0.20770918337750122)"
851.795122,2.095086,performance,copilot,explanation_displayed,0
851.795148,2.095086,performance,copilot,explanation_text,Pump 2 turned ON (Tank A level (2500 units) is low — filling from Tank E).
851.795183,2.095086,performance,copilot,explanation_displayed,0
851.795191,2.095086,performance,copilot,explanation_text,Pump 4 turned ON (Tank B level (2500 units) is low — filling from Tank F).
851.795215,2.095086,performance,copilot,explanation_displayed,0
851.795221,2.095086,performance,copilot,explanation_text,Pump 5 turned ON (Tank C level (1000 units) is low — filling from Tank E).
851.795239,2.095086,performance,copilot,explanation_displayed,0
851.795245,2.095086,performance,copilot,explanation_text,Pump 6 turned ON (Tank D level (1000 units) is low — filling from Tank F).
851.795263,2.095086,performance,copilot,explanation_displayed,0
851.795268,2.095086,performance,copilot,explanation_text,Pump 7 turned ON (Tank B level (2500 units) is low — filling from Tank A).
851.795285,2.095086,performance,copilot,explanation_displayed,0
851.795289,2.095086,performance,copilot,explanation_text,Pump 8 turned ON (Tank A level (2500 units) is low — filling from Tank B).
851.795305,2.095086,performance,resman,a_in_tolerance,1
851.795311,2.095086,performance,resman,a_deviation,-43
851.795318,2.095086,performance,resman,b_in_tolerance,1
851.795323,2.095086,performance,resman,b_deviation,31
851.795565,2.095086,state,resman,"automode, text",AUTO
851.795592,2.095086,state,resman,"pump_2, triangle","(142, 219, 176, 255)"
851.795824,2.095086,state,resman,"pump_2_flow, 2",600
851.795849,2.095086,state,resman,"pump_4, triangle","(142, 219, 176, 255)"
851.796067,2.095086,state,resman,"pump_4_flow, 4",600
851.796085,2.095086,state,resman,"pump_5, triangle","(142, 219, 176, 255)"
851.796263,2.095086,state,resman,"pump_5_flow, 5",600
851.796278,2.095086,state,resman,"pump_6, triangle","(142, 219, 176, 255)"
851.796449,2.095086,state,resman,"pump_6_flow, 6",600
851.796463,2.095086,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
851.796642,2.095086,state,resman,"pump_7_flow, 7",1500
851.79666,2.095086,state,resman,"pump_8, triangle","(142, 219, 176, 255)"
851.79683,2.095086,state,resman,"pump_8_flow, 8",400
851.796848,2.095086,state,resman,"tank_a, fluid_level",2457
851.796961,2.095086,state,resman,"tank_a, fluid_label",2457
851.79698,2.095086,state,resman,"tank_b, fluid_level",2531
851.797095,2.095086,state,resman,"tank_b, fluid_label",2531
851.797114,2.095086,state,resman,"tank_c, fluid_level",1020
851.797222,2.095086,state,resman,"tank_c, fluid_label",1020
851.797236,2.095086,state,resman,"tank_d, fluid_level",1020
851.797339,2.095086,state,resman,"tank_d, fluid_label",1020
851.809904,2.110026,performance,track,cursor_in_target,0
851.809941,2.110026,performance,track,center_deviation,117.551197
851.810026,2.110026,state,track,"reticle, cursor_relative","(76.71423288364186, 90.61480479697401)"
851.810041,2.110026,state,track,"reticle, cursor_proportional","(0.17757924278620799, 0.20975649258558798)"
851.829884,2.130053,performance,track,cursor_in_target,0
851.829912,2.130053,performance,track,center_deviation,118.727067
851.829964,2.130053,state,track,"reticle, cursor_relative","(77.48746008980568, 91.49598025168122)"
851.829979,2.130053,state,track,"reticle, cursor_proportional","(0.17936912057825388, 0.2117962505825954)"
851.85659,2.156715,performance,track,cursor_in_target,0
851.856627,2.156715,performance,track,center_deviation,119.899211
851.856703,2.156715,state,track,"reticle, cursor_relative","(78.25875011350305, 92.37386186098091)"
851.856718,2.156715,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745582)"
851.876679,2.176842,performance,track,cursor_in_target,0
851.876703,2.176842,performance,track,center_deviation,121.067594
851.876753,2.176842,state,track,"reticle, cursor_relative","(79.02808367252356, 93.24841802122994)"
851.876767,2.176842,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
851.896707,2.196878,performance,track,cursor_in_target,0
851.896733,2.196878,performance,track,center_deviation,122.232179
851.896777,2.196878,state,track,"reticle, cursor_relative","(79.7954415335683, 94.11961724850106)"
851.89679,2.196878,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
851.906658,2.206624,seed_value,sysmon,,61
851.906689,2.206624,seed_output,sysmon,,1
851.906707,2.206624,seed_value,sysmon,,62
851.906713,2.206624,seed_output,sysmon,,-1
851.906726,2.206624,seed_value,sysmon,,63
851.906731,2.206624,seed_output,sysmon,,1
851.906743,2.206624,seed_value,sysmon,,64
851.906748,2.206624,seed_output,sysmon,,1
851.906789,2.206624,state,sysmon,"scale1, arrow",7
851.906804,2.206624,state,sysmon,"scale2, arrow",3
851.906826,2.206624,state,sysmon,"scale3, arrow",5
851.906837,2.206624,state,sysmon,"scale4, arrow",5
851.923241,2.223364,performance,track,cursor_in_target,0
851.92328,2.223364,performance,track,center_deviation,123.392929
851.923369,2.223364,state,track,"reticle, cursor_relative","(80.5608045127307, 94.98742817971612)"
851.923387,2.223364,state,track,"reticle, cursor_proportional","(0.1864833437794692, 0.2198783059715651)"
851.943246,2.24342,performance,track,cursor_in_target,0
851.94327,2.24342,performance,track,center_deviation,124.549808
851.943314,2.24342,state,track,"reticle, cursor_relative","(81.32415347597616, 95.85181957377534)"
851.943326,2.24342,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
851.963307,2.263479,performance,track,cursor_in_target,0
851.963331,2.263479,performance,track,center_deviation,125.702781
851.963376,2.263479,state,track,"reticle, cursor_relative","(82.08546933962036, 96.71276031268191)"
851.963389,2.263479,state,track,"reticle, cursor_proportional","(0.19001266050838048, 0.22387213035343034)"
851.99071,2.290826,performance,track,cursor_in_target,0
851.990749,2.290826,performance,track,center_deviation,126.851812
851.990829,2.290826,state,track,"reticle, cursor_relative","(82.84473307080633, 97.57021940266218)"
851.990843,2.290826,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
852.010722,2.310893,performance,track,cursor_in_target,0
852.010747,2.310893,performance,track,center_deviation,127.996865
852.010835,2.310893,state,track,"reticle, cursor_relative","(83.60192568798037, 98.42416597528153)"
852.010907,2.310893,state,track,"reticle, cursor_proportional","(0.1935229761295842, 0.2278337175353739)"
852.03076,2.330931,performance,track,cursor_in_target,0
852.030785,2.330931,performance,track,center_deviation,129.137905
852.030834,2.330931,state,track,"reticle, cursor_relative","(84.35702826136648, 99.27456928855554)"
852.030847,2.330931,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.2298022437235082)"
852.057323,2.357448,performance,track,cursor_in_target,0
852.057358,2.357448,performance,track,center_deviation,130.274895
852.057432,2.357448,state,track,"reticle, cursor_relative","(85.11002191343964, 100.12139872805682)"
852.057445,2.357448,state,track,"reticle, cursor_proportional","(0.1970139396144436, 0.23176249705568708)"
852.077285,2.377455,performance,track,cursor_in_target,0
852.077311,2.377455,performance,track,center_deviation,131.407802
852.077362,2.377455,state,track,"reticle, cursor_relative","(85.86088781939776, 100.964623808017)"
852.077376,2.377455,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
852.097349,2.397521,performance,track,cursor_in_target,0
852.097375,2.397521,performance,track,center_deviation,132.536589
852.097423,2.397521,state,track,"reticle, cursor_relative","(86.60960720763232, 101.80421417242424)"
852.097436,2.397521,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690796)"
852.10831,2.408284,seed_value,sysmon,,65
852.108341,2.408284,seed_output,sysmon,,1
852.108357,2.408284,seed_value,sysmon,,66
852.108362,2.408284,seed_output,sysmon,,-1
852.108374,2.408284,seed_value,sysmon,,67
852.108379,2.408284,seed_output,sysmon,,-1
852.108391,2.408284,seed_value,sysmon,,68
852.108395,2.408284,seed_output,sysmon,,1
852.108424,2.408284,state,sysmon,"scale1, arrow",6
852.108435,2.408284,state,sysmon,"scale2, arrow",4
852.108443,2.408284,state,sysmon,"scale3, arrow",4
852.10845,2.408284,state,sysmon,"scale4, arrow",6
852.12357,2.423701,performance,track,cursor_in_target,0
852.123602,2.423701,performance,track,center_deviation,133.661221
852.123673,2.423701,state,track,"reticle, cursor_relative","(87.35616136019762, 102.64013959611613)"
852.123686,2.423701,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
852.143555,2.443723,performance,track,cursor_in_target,0
852.14358,2.443723,performance,track,center_deviation,134.781665
852.143629,2.443723,state,track,"reticle, cursor_relative","(88.10053161327869, 103.47236998586766)"
852.143643,2.443723,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728626)"
852.163599,2.463772,performance,track,cursor_in_target,0
852.163623,2.463772,performance,track,center_deviation,135.897885
852.163667,2.463772,state,track,"reticle, cursor_relative","(88.842699357658, 104.30087538147471)"
852.16368,2.463772,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119146)"
852.190729,2.490863,performance,track,cursor_in_target,0
852.190762,2.490863,performance,track,center_deviation,137.009846
852.190829,2.490863,state,track,"reticle, cursor_relative","(89.58264603918059, 105.12562595683251)"
852.190842,2.490863,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155674)"
852.210693,2.510866,performance,track,cursor_in_target,0
852.210716,2.510866,performance,track,center_deviation,138.117514
852.210756,2.510866,state,track,"reticle, cursor_relative","(90.32035315921796, 105.94659202100942)"
852.210767,2.510866,state,track,"reticle, cursor_proportional","(0.2090748915722638, 0.24524674078937367)"
852.230709,2.530883,performance,track,cursor_in_target,0
852.230732,2.530883,performance,track,center_deviation,139.220855
852.230776,2.530883,state,track,"reticle, cursor_relative","(91.05580227513055, 106.76374401931581)"
852.230788,2.530883,state,track,"reticle, cursor_proportional","(0.21077732008132072, 0.2471382963410088)"
852.25754,2.55766,performance,track,cursor_in_target,0
852.257575,2.55766,performance,track,center_deviation,140.319835
852.257649,2.55766,state,track,"reticle, cursor_relative","(91.78897500072871, 107.57705253436794)"
852.257662,2.55766,state,track,"reticle, cursor_proportional","(0.2124744791683535, 0.24902095494066653)"
852.277555,2.577731,performance,track,cursor_in_target,0
852.277576,2.577731,performance,track,center_deviation,141.41442
852.277616,2.577731,state,track,"reticle, cursor_relative","(92.51985300673255, 108.38648828714717)"
852.277628,2.577731,state,track,"reticle, cursor_proportional","(0.2141663264044735, 0.2508946488128407)"
852.297582,2.597755,performance,track,cursor_in_target,0
852.297607,2.597755,performance,track,center_deviation,142.504576
852.297654,2.597755,state,track,"reticle, cursor_relative","(93.24841802122994, 109.19202213805377)"
852.297667,2.597755,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
852.308443,2.608392,seed_value,sysmon,,69
852.308476,2.608392,seed_output,sysmon,,-1
852.308493,2.608392,seed_value,sysmon,,70
852.308499,2.608392,seed_output,sysmon,,-1
852.308512,2.608392,seed_value,sysmon,,71
852.308517,2.608392,seed_output,sysmon,,1
852.30853,2.608392,seed_value,sysmon,,72
852.308535,2.608392,seed_output,sysmon,,-1
852.308567,2.608392,state,sysmon,"scale1, arrow",5
852.308579,2.608392,state,sysmon,"scale2, arrow",3
852.308587,2.608392,state,sysmon,"scale3, arrow",5
852.308596,2.608392,state,sysmon,"scale4, arrow",5
852.324355,2.624485,performance,track,cursor_in_target,0
852.324388,2.624485,performance,track,center_deviation,143.590268
852.324459,2.624485,state,track,"reticle, cursor_relative","(93.97465183013351, 109.99362508795613)"
852.324473,2.624485,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.25461487288878737)"
852.344362,2.644535,performance,track,cursor_in_target,0
852.344385,2.644535,performance,track,center_deviation,144.671465
852.344431,2.644535,state,track,"reticle, cursor_relative","(94.69853627763581, 110.79126827923463)"
852.344444,2.644535,state,track,"reticle, cursor_proportional","(0.21920957471674957, 0.256461269164895)"
852.364577,2.664749,performance,track,cursor_in_target,0
852.364601,2.664749,performance,track,center_deviation,145.748132
852.364646,2.664749,state,track,"reticle, cursor_relative","(95.42005326666339, 111.58492299682051)"
852.364659,2.664749,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.25829843286301046)"
852.392043,2.692173,performance,track,cursor_in_target,0
852.392101,2.692173,performance,track,center_deviation,146.820236
852.392179,2.692173,state,track,"reticle, cursor_relative","(96.1391847593291, 112.37456066922967)"
852.392193,2.692173,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.26012629784543906)"
852.412072,2.712242,performance,track,cursor_in_target,0
852.412097,2.712242,performance,track,center_deviation,147.887744
852.41214,2.712242,state,track,"reticle, cursor_relative","(96.85591277738307, 113.16015286959117)"
852.412151,2.712242,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
852.432157,2.73233,performance,track,cursor_in_target,0
852.432181,2.73233,performance,track,center_deviation,148.950623
852.432229,2.73233,state,track,"reticle, cursor_relative","(97.57021940266218, 113.94167131667064)"
852.432242,2.73233,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
852.458698,2.758802,performance,track,cursor_in_target,0
852.458746,2.758802,performance,track,center_deviation,150.00884
852.458844,2.758802,state,track,"reticle, cursor_relative","(98.282086777538, 114.71908787588839)"
852.458859,2.758802,state,track,"reticle, cursor_proportional","(0.22750483050356018, 0.26555344415714904)"
852.478638,2.778809,performance,track,cursor_in_target,0
852.478661,2.778809,performance,track,center_deviation,151.062364
852.478705,2.778809,state,track,"reticle, cursor_relative","(98.99149710536324, 115.49237456033228)"
852.478773,2.778809,state,track,"reticle, cursor_proportional","(0.22914698404019268, 0.2673434596303988)"
852.498731,2.798898,performance,track,cursor_in_target,0
852.498759,2.798898,performance,track,center_deviation,152.11116
852.498814,2.798898,state,track,"reticle, cursor_relative","(99.69843265091663, 116.26150353176513)"
852.498829,2.798898,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
852.508719,2.808652,seed_value,sysmon,,73
852.508755,2.808652,seed_output,sysmon,,1
852.508774,2.808652,seed_value,sysmon,,74
852.50878,2.808652,seed_output,sysmon,,-1
852.508794,2.808652,seed_value,sysmon,,75
852.508799,2.808652,seed_output,sysmon,,1
852.508811,2.808652,seed_value,sysmon,,76
852.508816,2.808652,seed_output,sysmon,,1
852.508852,2.808652,state,sysmon,"scale1, arrow",6
852.508866,2.808652,state,sysmon,"scale2, arrow",4
852.508875,2.808652,state,sysmon,"scale3, arrow",6
852.508886,2.808652,state,sysmon,"scale4, arrow",6
852.525166,2.825288,performance,track,cursor_in_target,0
852.525205,2.825288,performance,track,center_deviation,153.155198
852.525285,2.825288,state,track,"reticle, cursor_relative","(100.40287574084638, 117.02644710162708)"
852.525301,2.825288,state,track,"reticle, cursor_proportional","(0.2324140642149222, 0.2708945534759886)"
852.545147,2.845322,performance,track,cursor_in_target,0
852.54517,2.845322,performance,track,center_deviation,154.194445
852.545212,2.845322,state,track,"reticle, cursor_relative","(101.10480876411194, 117.78717773203222)"
852.545224,2.845322,state,track,"reticle, cursor_proportional","(0.23403890917618503, 0.27265550400933386)"
852.56517,2.865341,performance,track,cursor_in_target,0
852.565197,2.865341,performance,track,center_deviation,155.228868
852.56525,2.865341,state,track,"reticle, cursor_relative","(101.80421417242424, 118.54366803676001)"
852.565263,2.865341,state,track,"reticle, cursor_proportional","(0.23565790317690796, 0.2744066389739815)"
852.592049,2.892154,performance,track,cursor_in_target,0
852.592086,2.892154,performance,track,center_deviation,156.258437
852.59216,2.892154,state,track,"reticle, cursor_relative","(102.50107448068454, 119.29589078224116)"
852.592174,2.892154,state,track,"reticle, cursor_proportional","(0.23727100574232532, 0.2761478953292619)"
852.612096,2.912269,performance,track,cursor_in_target,0
852.612119,2.912269,performance,track,center_deviation,157.28312
852.612181,2.912269,state,track,"reticle, cursor_relative","(103.19537226742142, 120.0438188885381)"
852.612193,2.912269,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
852.632162,2.932335,performance,track,cursor_in_target,0
852.632186,2.932335,performance,track,center_deviation,158.302885
852.632229,2.932335,state,track,"reticle, cursor_relative","(103.88709017522636, 120.78742543031976)"
852.632242,2.932335,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
852.658946,2.959067,performance,track,cursor_in_target,0
852.658985,2.959067,performance,track,center_deviation,159.3177
852.65906,2.959067,state,track,"reticle, cursor_relative","(104.5762109111877, 121.52668363783096)"
852.659074,2.959067,state,track,"reticle, cursor_proportional","(0.24207456229441598, 0.28131176768016425)"
852.678953,2.979125,performance,track,cursor_in_target,0
852.678977,2.979125,performance,track,center_deviation,160.327536
852.679022,2.979125,state,track,"reticle, cursor_relative","(105.26271724732295, 122.26156689785607)"
852.679033,2.979125,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
852.699012,2.999184,performance,track,cursor_in_target,0
852.699036,2.999184,performance,track,center_deviation,161.33236
852.699082,2.999184,state,track,"reticle, cursor_relative","(105.94659202100942, 122.99204875467709)"
852.699095,2.999184,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.28470381656175253)"
852.709239,3.0092,seed_value,sysmon,,78
852.709273,3.0092,seed_output,sysmon,,-1
852.70929,3.0092,seed_value,sysmon,,79
852.709296,3.0092,seed_output,sysmon,,-1
852.70931,3.0092,seed_value,sysmon,,80
852.709315,3.0092,seed_output,sysmon,,1
852.709328,3.0092,seed_value,sysmon,,81
852.709332,3.0092,seed_output,sysmon,,1
852.709364,3.0092,state,sysmon,"scale1, arrow",5
852.709376,3.0092,state,sysmon,"scale2, arrow",3
852.709385,3.0092,state,sysmon,"scale3, arrow",7
852.709394,3.0092,state,sysmon,"scale4, arrow",7
852.725709,3.025822,performance,track,cursor_in_target,0
852.725748,3.025822,performance,track,center_deviation,162.332142
852.725828,3.025822,state,track,"reticle, cursor_relative","(106.62781813541343, 123.71810291102605)"
852.725841,3.025822,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
852.745704,3.045876,performance,track,cursor_in_target,0
852.74573,3.045876,performance,track,center_deviation,163.326852
852.745793,3.045876,state,track,"reticle, cursor_relative","(107.30637855991759, 124.43970322903176)"
852.74581,3.045876,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
852.765711,3.065882,performance,track,cursor_in_target,0
852.765735,3.065882,performance,track,center_deviation,164.316459
852.765783,3.065882,state,track,"reticle, cursor_relative","(107.9822563305466, 125.1568237311607)"
852.765796,3.065882,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
852.794777,3.094885,performance,track,cursor_in_target,0
852.794816,3.094885,performance,track,center_deviation,165.300932
852.794897,3.094885,state,track,"reticle, cursor_relative","(108.65543455039143, 125.86943860115224)"
852.794914,3.094885,state,track,"reticle, cursor_proportional","(0.2515172096073876, 0.29136444120637095)"
852.814714,3.114886,performance,track,cursor_in_target,0
852.814739,3.114886,performance,track,center_deviation,166.280242
852.814788,3.114886,state,track,"reticle, cursor_relative","(109.32589639003164, 126.57752218494802)"
852.814801,3.114886,state,track,"reticle, cursor_proportional","(0.25306920460655474, 0.2930035235762686)"
852.842723,3.142833,performance,track,cursor_in_target,0
852.842764,3.142833,performance,track,center_deviation,167.254359
852.842865,3.142833,state,track,"reticle, cursor_relative","(109.99362508795613, 127.2810489916155)"
852.842882,3.142833,state,track,"reticle, cursor_proportional","(0.25461487288878737, 0.2946320578509618)"
852.862688,3.162851,performance,track,cursor_in_target,0
852.862715,3.162851,performance,track,center_deviation,168.223253
852.862763,3.162851,state,track,"reticle, cursor_relative","(110.65860395098227, 127.97999369426563)"
852.862777,3.162851,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
852.882721,3.182892,performance,track,cursor_in_target,0
852.882746,3.182892,performance,track,center_deviation,169.186895
852.882792,3.182892,state,track,"reticle, cursor_relative","(111.3208163546731, 128.67433113096456)"
852.882805,3.182892,state,track,"reticle, cursor_proportional","(0.25768707489507664, 0.2978572479883439)"
852.909198,3.209316,performance,track,cursor_in_target,0
852.909238,3.209316,performance,track,center_deviation,170.145255
852.909319,3.209316,state,track,"reticle, cursor_relative","(111.980245743753, 129.36403630563962)"
852.909333,3.209316,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
852.909489,3.209316,seed_value,sysmon,,82
852.909497,3.209316,seed_output,sysmon,,-1
852.909513,3.209316,seed_value,sysmon,,83
852.909518,3.209316,seed_output,sysmon,,1
852.909532,3.209316,seed_value,sysmon,,84
