logtime,scenario_time,type,module,address,value
3572.996811,3.419802,seed_output,sysmon,,-1
3572.996868,3.419802,state,sysmon,"scale1, arrow",3
3572.996884,3.419802,state,sysmon,"scale2, arrow",7
3572.996896,3.419802,state,sysmon,"scale3, arrow",5
3572.996905,3.419802,state,sysmon,"scale4, arrow",3
3573.01242,3.435391,performance,track,cursor_in_target,1
3573.012459,3.435391,performance,track,center_deviation,15.046158
3573.01252,3.435391,state,track,"reticle, cursor_relative","(3.7871777320322195, 15.358889983629211)"
3573.012534,3.435391,state,track,"reticle, cursor_proportional","(0.008766615120444953, 0.03555298607321577)"
3573.03233,3.455456,performance,track,cursor_in_target,1
3573.032355,3.455456,performance,track,center_deviation,15.81892
3573.032404,3.455456,state,track,"reticle, cursor_relative","(4.417881944008286, 16.00093487911758)"
3573.032417,3.455456,state,track,"reticle, cursor_proportional","(0.010226578574093256, 0.03703920110906847)"
3573.052277,3.475104,input,keyboard,A,press
3573.052484,3.475547,performance,track,cursor_in_target,1
3573.052499,3.475547,performance,track,center_deviation,16.599626
3573.05255,3.475547,state,track,"reticle, cursor_relative","(-0.9543742848966446, 16.638083755638377)"
3573.052564,3.475547,state,track,"reticle, cursor_proportional","(-0.0022091997335570474, 0.03851408276768143)"
3573.079013,3.501998,performance,track,cursor_in_target,1
3573.07905,3.501998,performance,track,center_deviation,16.665433
3573.079107,3.501998,state,track,"reticle, cursor_relative","(-6.32960664824418, 17.270313675900866)"
3573.079122,3.501998,state,track,"reticle, cursor_proportional","(-0.014651867241305972, 0.03997757795347422)"
3573.098906,3.522031,performance,track,cursor_in_target,1
3573.098931,3.522031,performance,track,center_deviation,18.393685
3573.09898,3.522031,state,track,"reticle, cursor_relative","(-11.707830765192682, 17.897601879696197)"
3573.098993,3.522031,state,track,"reticle, cursor_proportional","(-0.02710146010461269, 0.04142963398077823)"
3573.113299,3.536324,input,keyboard,A,release
3573.11898,3.542105,performance,track,cursor_in_target,1
3573.119003,3.542105,performance,track,center_deviation,21.386852
3573.119053,3.542105,state,track,"reticle, cursor_relative","(-11.089062180106822, 18.519925784716776)"
3573.119067,3.542105,state,track,"reticle, cursor_proportional","(-0.02566912541691394, 0.04287019857573328)"
3573.146643,3.569626,performance,track,cursor_in_target,1
3573.14668,3.569626,performance,track,center_deviation,21.58599
3573.146738,3.569626,state,track,"reticle, cursor_relative","(-10.473316362169044, 19.13726298736924)"
3573.146753,3.569626,state,track,"reticle, cursor_proportional","(-0.024243787875391304, 0.04429921987816954)"
3573.166523,3.589653,performance,track,cursor_in_target,1
3573.166546,3.589653,performance,track,center_deviation,21.81571
3573.166592,3.589653,state,track,"reticle, cursor_relative","(-9.8606087049927, 19.74959126358098)"
3573.166606,3.589653,state,track,"reticle, cursor_proportional","(-0.022825483113409026, 0.04571664644347449)"
3573.186574,3.609701,performance,track,cursor_in_target,1
3573.186599,3.609701,performance,track,center_deviation,22.074373
3573.186647,3.609701,state,track,"reticle, cursor_relative","(-9.25095452623728, 20.35688856960016)"
3573.18666,3.609701,state,track,"reticle, cursor_proportional","(-0.021414246588512223, 0.04712242724444481)"
3573.196667,3.619818,seed_value,sysmon,,112
3573.196693,3.619818,seed_output,sysmon,,1
3573.196711,3.619818,seed_value,sysmon,,113
3573.196717,3.619818,seed_output,sysmon,,-1
3573.196731,3.619818,seed_value,sysmon,,114
3573.196736,3.619818,seed_output,sysmon,,-1
3573.19675,3.619818,seed_value,sysmon,,115
3573.196755,3.619818,seed_output,sysmon,,1
3573.196782,3.619818,state,sysmon,"scale1, arrow",4
3573.196793,3.619818,state,sysmon,"scale2, arrow",6
3573.196802,3.619818,state,sysmon,"scale3, arrow",4
3573.19681,3.619818,state,sysmon,"scale4, arrow",4
3573.212721,3.635709,performance,track,cursor_in_target,1
3573.212757,3.635709,performance,track,center_deviation,22.360301
3573.212816,3.635709,state,track,"reticle, cursor_relative","(-8.644369067225568, 20.959133042789375)"
3573.21283,3.635709,state,track,"reticle, cursor_proportional","(-0.02001011358154067, 0.048516511673123555)"
3573.232592,3.655715,performance,track,cursor_in_target,1
3573.232618,3.655715,performance,track,center_deviation,22.671797
3573.232669,3.655715,state,track,"reticle, cursor_relative","(-8.040867492562398, 21.55630300241259)"
3573.232683,3.655715,state,track,"reticle, cursor_proportional","(-0.01861311919574629, 0.04989884954262174)"
3573.252627,3.675746,performance,track,cursor_in_target,1
3573.252652,3.675746,performance,track,center_deviation,23.007167
3573.252703,3.675746,state,track,"reticle, cursor_relative","(-7.440464889755702, 22.14837695041578)"
3573.252717,3.675746,state,track,"reticle, cursor_proportional","(-0.01722329835591598, 0.05126939108892542)"
3573.27951,3.702526,performance,track,cursor_in_target,1
3573.279545,3.702526,performance,track,center_deviation,23.364741
3573.279601,3.702526,state,track,"reticle, cursor_relative","(-6.843176268839301, 22.735333572200773)"
3573.279615,3.702526,state,track,"reticle, cursor_proportional","(-0.01584068580749838, 0.05262808697268698)"
3573.299452,3.722573,performance,track,cursor_in_target,1
3573.299478,3.722573,performance,track,center_deviation,23.742882
3573.299529,3.722573,state,track,"reticle, cursor_relative","(-6.249016561997578, 23.317151737392578)"
3573.299544,3.722573,state,track,"reticle, cursor_proportional","(-0.014465316115735136, 0.05397488828100134)"
3573.319523,3.742648,performance,track,cursor_in_target,1
3573.319547,3.742648,performance,track,center_deviation,24.140004
3573.319595,3.742648,state,track,"reticle, cursor_relative","(-5.658000623192308, 23.89381050060007)"
3573.319609,3.742648,state,track,"reticle, cursor_proportional","(-0.013097223664797009, 0.05530974652916682)"
3573.347286,3.770258,performance,track,cursor_in_target,1
3573.347325,3.770258,performance,track,center_deviation,24.554575
3573.347389,3.770258,state,track,"reticle, cursor_relative","(-5.070143227791135, 24.465289102170033)"
3573.347405,3.770258,state,track,"reticle, cursor_proportional","(-0.011736442656923925, 0.05663261366243063)"
3573.367199,3.790326,performance,track,cursor_in_target,1
3573.367224,3.790326,performance,track,center_deviation,24.98513
3573.367272,3.790326,state,track,"reticle, cursor_relative","(-4.485459072198367, 25.031566968934555)"
3573.367286,3.790326,state,track,"reticle, cursor_proportional","(-0.010383007111570294, 0.057943442057718876)"
3573.387213,3.810338,performance,track,cursor_in_target,1
3573.387238,3.810338,performance,track,center_deviation,25.430271
3573.387287,3.810338,state,track,"reticle, cursor_relative","(-3.903962773487393, 25.5926237149516)"
3573.387302,3.810338,state,track,"reticle, cursor_proportional","(-0.00903695086455415, 0.059242184525350926)"
3573.396832,3.81994,seed_value,sysmon,,116
3573.396865,3.81994,seed_output,sysmon,,1
3573.396884,3.81994,seed_value,sysmon,,117
3573.39689,3.81994,seed_output,sysmon,,-1
3573.396905,3.81994,seed_value,sysmon,,118
3573.39691,3.81994,seed_output,sysmon,,-1
3573.396924,3.81994,seed_value,sysmon,,119
3573.396928,3.81994,seed_output,sysmon,,1
3573.396987,3.81994,state,sysmon,"scale1, arrow",5
3573.396999,3.81994,state,sysmon,"scale2, arrow",5
3573.397009,3.81994,state,sysmon,"scale3, arrow",3
3573.397019,3.81994,state,sysmon,"scale4, arrow",5
3573.414332,3.837322,performance,track,cursor_in_target,1
3573.414369,3.837322,performance,track,center_deviation,25.888672
3573.414427,3.837322,state,track,"reticle, cursor_relative","(-3.3256688690354395, 26.148439142238857)"
3573.414444,3.837322,state,track,"reticle, cursor_proportional","(-0.007698307567211665, 0.06052879431073809)"
3573.43422,3.857338,performance,track,cursor_in_target,1
3573.434245,3.857338,performance,track,center_deviation,26.359077
3573.434293,3.857338,state,track,"reticle, cursor_relative","(-2.750591816159954, 26.69899324150103)"
3573.434307,3.857338,state,track,"reticle, cursor_proportional","(-0.006367110685555449, 0.0618032250960672)"
3573.454277,3.877405,performance,track,cursor_in_target,1
3573.454302,3.877405,performance,track,center_deviation,26.840305
3573.454362,3.877405,state,track,"reticle, cursor_relative","(-2.1787459917573244, 27.244266192849977)"
3573.454378,3.877405,state,track,"reticle, cursor_proportional","(-0.005043393499438251, 0.06306543100196754)"
3573.481541,3.904491,performance,track,cursor_in_target,1
3573.481583,3.904491,performance,track,center_deviation,27.331245
3573.481649,3.904491,state,track,"reticle, cursor_relative","(-1.6101456919434156, 27.784238366518338)"
3573.481666,3.904491,state,track,"reticle, cursor_proportional","(-0.0037271891017208697, 0.06431536658916281)"
3573.50139,3.924517,performance,track,cursor_in_target,1
3573.501413,3.924517,performance,track,center_deviation,27.830855
3573.50146,3.924517,state,track,"reticle, cursor_relative","(-1.0448051316960516, 28.318890323566194)"
3573.501473,3.924517,state,track,"reticle, cursor_proportional","(-0.0024185303974445637, 0.06555298686010692)"
3573.531519,3.954491,performance,track,cursor_in_target,1
3573.531559,3.954491,performance,track,center_deviation,28.338157
3573.53162,3.954491,state,track,"reticle, cursor_relative","(-0.48273844449983017, 28.848202816580823)"
3573.531635,3.954491,state,track,"reticle, cursor_proportional","(-0.001117450103008866, 0.06677824726060376)"
3573.551405,3.974527,performance,track,cursor_in_target,1
3573.551428,3.974527,performance,track,center_deviation,28.852242
3573.551478,3.974527,state,track,"reticle, cursor_relative","(0.07604031800735811, 29.372156790369672)"
3573.551491,3.974527,state,track,"reticle, cursor_proportional","(0.0001760192546466623, 0.06799110368141127)"
3573.58159,4.004563,performance,track,cursor_in_target,1
3573.581629,4.004563,performance,track,center_deviation,29.372255
3573.581757,4.004563,state,track,"reticle, cursor_relative","(0.6315171863855653, 29.890733382646204)"
3573.581776,4.004563,state,track,"reticle, cursor_proportional","(0.0014618453388554752, 0.06919151245982917)"
3573.597741,4.020852,seed_value,sysmon,,121
3573.597773,4.020852,seed_output,sysmon,,-1
3573.597791,4.020852,seed_value,sysmon,,122
3573.597798,4.020852,seed_output,sysmon,,-1
3573.597812,4.020852,seed_value,sysmon,,123
3573.597817,4.020852,seed_output,sysmon,,-1
3573.597831,4.020852,seed_value,sysmon,,124
3573.597836,4.020852,seed_output,sysmon,,1
3573.597885,4.020852,state,sysmon,"scale1, arrow",4
3573.597898,4.020852,state,sysmon,"scale2, arrow",4
3573.597907,4.020852,state,sysmon,"scale3, arrow",4
3573.597916,4.020852,state,sysmon,"scale4, arrow",6
3573.601475,4.024602,performance,track,cursor_in_target,1
3573.601497,4.024602,performance,track,center_deviation,29.897404
3573.601545,4.024602,state,track,"reticle, cursor_relative","(1.1836782737419753, 30.403913924709144)"
3573.601559,4.024602,state,track,"reticle, cursor_proportional","(0.00273999600403235, 0.07037943038127116)"
3573.621477,4.044603,performance,track,cursor_in_target,1
3573.621501,4.044603,performance,track,center_deviation,30.426947
3573.621549,4.044603,state,track,"reticle, cursor_relative","(1.7325097760781887, 30.911679942114404)"
3573.621562,4.044603,state,track,"reticle, cursor_proportional","(0.004010439296477288, 0.07155481468082038)"
3573.648243,4.071212,performance,track,cursor_in_target,1
3573.64828,4.071212,performance,track,center_deviation,30.960193
3573.64834,4.071212,state,track,"reticle, cursor_relative","(2.2779979726352337, 31.41401315534017)"
3573.648354,4.071212,state,track,"reticle, cursor_proportional","(0.005273143455174152, 0.07271762304476892)"
3573.668213,4.091288,performance,track,cursor_in_target,1
3573.66824,4.091288,performance,track,center_deviation,31.4965
3573.668293,4.091288,state,track,"reticle, cursor_relative","(2.8201292262366167, 31.91089548044505)"
3573.668307,4.091288,state,track,"reticle, cursor_proportional","(0.006528076912584761, 0.07386781361214131)"
3573.681339,4.104386,performance,copilot,explanation_displayed,0
3573.68137,4.104386,performance,copilot,explanation_text,Pump 7 turned OFF (Tank B level (2531 units) is sufficient — halting Pump 7).
3573.681398,4.104386,performance,resman,a_in_tolerance,1
3573.681406,4.104386,performance,resman,a_deviation,-36
3573.681414,4.104386,performance,resman,b_in_tolerance,1
3573.68142,4.104386,performance,resman,b_deviation,12
3573.681471,4.104386,state,resman,"pump_7, triangle","(255, 255, 255, 255)"
3573.681804,4.104386,state,resman,"pump_7_flow, 7",0
3573.681835,4.104386,state,resman,"tank_a, fluid_level",2464
3573.68199,4.104386,state,resman,"tank_a, fluid_label",2464
3573.68201,4.104386,state,resman,"tank_b, fluid_level",2512
3573.682143,4.104386,state,resman,"tank_b, fluid_label",2512
3573.68216,4.104386,state,resman,"tank_c, fluid_level",1040
3573.682284,4.104386,state,resman,"tank_c, fluid_label",1040
3573.682297,4.104386,state,resman,"tank_d, fluid_level",1040
3573.682417,4.104386,state,resman,"tank_d, fluid_label",1040
3573.688245,4.111368,performance,track,cursor_in_target,1
3573.688269,4.111368,performance,track,center_deviation,32.035268
3573.688319,4.111368,state,track,"reticle, cursor_relative","(3.3588899836292114, 32.40230902971899)"
3573.688333,4.111368,state,track,"reticle, cursor_proportional","(0.00777520829543799, 0.07500534497620137)"
3573.714494,4.137459,performance,track,cursor_in_target,1
3573.714532,4.137459,performance,track,center_deviation,32.575939
3573.714591,4.137459,state,track,"reticle, cursor_relative","(3.894266775822132, 32.88823611232729)"
3573.714606,4.137459,state,track,"reticle, cursor_proportional","(0.009014506425514194, 0.07613017618594281)"
3573.734348,4.157466,performance,track,cursor_in_target,1
3573.734374,4.157466,performance,track,center_deviation,33.117992
3573.734422,4.157466,state,track,"reticle, cursor_relative","(4.4262462184235005, 33.36865923494747)"
3573.734435,4.157466,state,track,"reticle, cursor_proportional","(0.01024594032042477, 0.0772422667475636)"
3573.754406,4.177525,performance,track,cursor_in_target,1
3573.754433,4.177525,performance,track,center_deviation,33.660943
3573.754482,4.177525,state,track,"reticle, cursor_relative","(4.954815011974944, 33.84356110239898)"
3573.754495,4.177525,state,track,"reticle, cursor_proportional","(0.011469479194386444, 0.07834157662592356)"
3573.780869,4.203824,performance,track,cursor_in_target,1
3573.780905,4.203824,performance,track,center_deviation,34.204339
3573.780967,4.203824,state,track,"reticle, cursor_relative","(5.479959942284125, 34.31292461826587)"
3573.780981,4.203824,state,track,"reticle, cursor_proportional","(0.012685092458991031, 0.0794280662459858)"
3573.798019,4.221121,seed_value,sysmon,,125
3573.798054,4.221121,seed_output,sysmon,,-1
3573.798072,4.221121,seed_value,sysmon,,126
3573.798078,4.221121,seed_output,sysmon,,-1
3573.798092,4.221121,seed_value,sysmon,,127
3573.798097,4.221121,seed_output,sysmon,,-1
3573.79811,4.221121,seed_value,sysmon,,128
3573.798116,4.221121,seed_output,sysmon,,-1
3573.798171,4.221121,state,sysmon,"scale1, arrow",3
3573.798184,4.221121,state,sysmon,"scale2, arrow",3
3573.798194,4.221121,state,sysmon,"scale3, arrow",3
3573.798203,4.221121,state,sysmon,"scale4, arrow",5
3573.800706,4.223835,performance,track,cursor_in_target,1
3573.800724,4.223835,performance,track,center_deviation,34.747759
3573.800783,4.223835,state,track,"reticle, cursor_relative","(6.001667880755178, 34.7767328855123)"
3573.800798,4.223835,state,track,"reticle, cursor_proportional","(0.01389274972397032, 0.08050169649424144)"
3573.801146,4.224157,input,keyboard,S,press
3573.820803,4.243907,performance,track,cursor_in_target,1
3573.82083,4.243907,performance,track,center_deviation,35.290809
3573.82088,4.243907,state,track,"reticle, cursor_relative","(6.519925784716776, 29.2349692070907)"
3573.820894,4.243907,state,track,"reticle, cursor_proportional","(0.015092420797955499, 0.06767353983122847)"
3573.848232,4.27119,performance,track,cursor_in_target,1
3573.848272,4.27119,performance,track,center_deviation,29.953178
3573.848331,4.27119,state,track,"reticle, cursor_relative","(7.034720697748327, 23.687617086543014)"
3573.848347,4.27119,state,track,"reticle, cursor_proportional","(0.01628407568923224, 0.05483244695959031)"
3573.868226,4.291348,performance,track,cursor_in_target,1
3573.868253,4.291348,performance,track,center_deviation,24.710129
3573.868301,4.291348,state,track,"reticle, cursor_relative","(7.546039750003814, 18.13466022859447)"
3573.868315,4.291348,state,track,"reticle, cursor_proportional","(0.01746768460649031, 0.041978380158783496)"
3573.888261,4.311386,performance,track,cursor_in_target,1
3573.888286,4.311386,performance,track,center_deviation,19.642012
3573.888336,4.311386,state,track,"reticle, cursor_relative","(8.053870158533584, 12.576082539740185)"
3573.888351,4.311386,state,track,"reticle, cursor_proportional","(0.018643217959568484, 0.0291113021753245)"
3573.915141,4.33813,performance,track,cursor_in_target,1
3573.915178,4.33813,performance,track,center_deviation,14.933944
3573.915237,4.33813,state,track,"reticle, cursor_relative","(8.558199227603865, 7.011868128824688)"
3573.915251,4.33813,state,track,"reticle, cursor_proportional","(0.019810646360194133, 0.01623117622413122)"
3573.917148,4.340178,input,keyboard,S,release
3573.935077,4.358203,performance,track,cursor_in_target,1
3573.935103,4.358203,performance,track,center_deviation,11.063863
3573.935152,4.358203,state,track,"reticle, cursor_relative","(9.059014349014177, 7.442001307613822)"
3573.935166,4.358203,state,track,"reticle, cursor_proportional","(0.020969940622718, 0.0172268548787357)"
3573.955094,4.378222,performance,track,cursor_in_target,1
3573.955118,4.378222,performance,track,center_deviation,11.72387
3573.955166,4.378222,state,track,"reticle, cursor_relative","(9.55630300241259, 7.866466591359568)"
3573.955236,4.378222,state,track,"reticle, cursor_proportional","(0.02212107176484396, 0.018209413405924926)"
3573.982521,4.405487,performance,track,cursor_in_target,1
3573.982562,4.405487,performance,track,center_deviation,12.377569
3573.982626,4.405487,state,track,"reticle, cursor_relative","(10.050052755608647, 8.285248699357624)"
3573.982641,4.405487,state,track,"reticle, cursor_proportional","(0.02326401100835335, 0.019178816433698204)"
3573.999373,4.422472,seed_value,sysmon,,129
3573.99941,4.422472,seed_output,sysmon,,1
3573.999428,4.422472,seed_value,sysmon,,130
3573.999435,4.422472,seed_output,sysmon,,1
3573.99945,4.422472,seed_value,sysmon,,131
3573.999455,4.422472,seed_output,sysmon,,1
3573.999469,4.422472,seed_value,sysmon,,132
3573.999474,4.422472,seed_output,sysmon,,1
3573.99953,4.422472,state,sysmon,"scale1, arrow",4
3573.999547,4.422472,state,sysmon,"scale2, arrow",4
3573.999556,4.422472,state,sysmon,"scale3, arrow",4
3573.999566,4.422472,state,sysmon,"scale4, arrow",6
3574.002413,4.425539,performance,track,cursor_in_target,1
3574.002431,4.425539,performance,track,center_deviation,13.024934
3574.002492,4.425539,state,track,"reticle, cursor_relative","(10.540251264884262, 8.698332555497245)"
3574.002518,4.425539,state,track,"reticle, cursor_proportional","(0.02439872977982468, 0.02013502906365103)"
3574.022464,4.445593,performance,track,cursor_in_target,1
3574.022489,4.445593,performance,track,center_deviation,13.665939
3574.022536,4.445593,state,track,"reticle, cursor_relative","(11.026886275302218, 9.105703288804307)"
3574.022549,4.445593,state,track,"reticle, cursor_proportional","(0.025525199711347726, 0.02107801687223219)"
3574.050032,4.473012,performance,track,cursor_in_target,1
3574.052266,4.473012,performance,track,center_deviation,14.300561
3574.052341,4.473012,state,track,"reticle, cursor_relative","(11.509945621012577, 9.507346233976335)"
3574.052356,4.473012,state,track,"reticle, cursor_proportional","(0.026643392641232815, 0.02200774591198226)"
3574.069986,4.493109,performance,track,cursor_in_target,1
3574.070011,4.493109,performance,track,center_deviation,14.92878
3574.07006,4.493109,state,track,"reticle, cursor_relative","(11.989417225556906, 9.90324693191073)"
3574.070074,4.493109,state,track,"reticle, cursor_proportional","(0.027753280614715062, 0.022924182712756317)"
3574.099864,4.522783,performance,track,cursor_in_target,1
3574.099921,4.522783,performance,track,center_deviation,15.550576
3574.10004,4.522783,state,track,"reticle, cursor_relative","(12.465289102170033, 10.293391130225103)"
3574.10006,4.522783,state,track,"reticle, cursor_proportional","(0.028854835884652853, 0.02382729428292848)"
3574.119672,4.542797,performance,track,cursor_in_target,1
3574.119696,4.542797,performance,track,center_deviation,16.165931
3574.119745,4.542797,state,track,"reticle, cursor_relative","(12.937549354079806, 10.67776478377047)"
3574.119759,4.542797,state,track,"reticle, cursor_proportional","(0.029948030912221774, 0.024717048110579794)"
3574.139691,4.56282,performance,track,cursor_in_target,1
3574.139716,4.56282,performance,track,center_deviation,16.774828
3574.139762,4.56282,state,track,"reticle, cursor_relative","(13.406186174804589, 11.05635405513678)"
3574.139775,4.56282,state,track,"reticle, cursor_proportional","(0.031032838367603215, 0.02559341216466847)"
3574.16671,4.58969,performance,track,cursor_in_target,1
3574.166748,4.58969,performance,track,center_deviation,17.377249
3574.16681,4.58969,state,track,"reticle, cursor_relative","(13.871187848448216, 11.429145315151175)"
3574.166824,4.58969,state,track,"reticle, cursor_proportional","(0.03210923113066717, 0.026456354896183275)"
3574.186599,4.609721,performance,track,cursor_in_target,1
3574.186624,4.609721,performance,track,center_deviation,17.97318
3574.186673,4.609721,state,track,"reticle, cursor_relative","(14.332542749993081, 11.796125143368556)"
3574.186687,4.609721,state,track,"reticle, cursor_proportional","(0.03317718229165065, 0.027305845239279064)"
3574.199504,4.622628,seed_value,sysmon,,133
3574.199535,4.622628,seed_output,sysmon,,1
3574.199553,4.622628,seed_value,sysmon,,134
3574.199559,4.622628,seed_output,sysmon,,1
3574.199574,4.622628,seed_value,sysmon,,135
3574.199579,4.622628,seed_output,sysmon,,1
3574.199593,4.622628,seed_value,sysmon,,136
3574.199598,4.622628,seed_output,sysmon,,1
3574.199643,4.622628,state,sysmon,"scale1, arrow",5
3574.199655,4.622628,state,sysmon,"scale2, arrow",5
3574.199665,4.622628,state,sysmon,"scale3, arrow",5
3574.199674,4.622628,state,sysmon,"scale4, arrow",7
3574.206657,4.629778,performance,track,cursor_in_target,1
3574.20668,4.629778,performance,track,center_deviation,18.562606
3574.206728,4.629778,state,track,"reticle, cursor_relative","(14.790239345590663, 12.15728032855472)"
3574.206742,4.629778,state,track,"reticle, cursor_proportional","(0.03423666515183024, 0.028141852612395185)"
3574.236884,4.659855,performance,track,cursor_in_target,1
3574.236921,4.659855,performance,track,center_deviation,19.145512
3574.23698,4.659855,state,track,"reticle, cursor_relative","(15.244266192849949, 12.512597869162022)"
3574.236994,4.659855,state,track,"reticle, cursor_proportional","(0.0352876532241897, 0.028964346919356534)"
3574.256761,4.67989,performance,track,cursor_in_target,1
3574.256784,4.67989,performance,track,center_deviation,19.721885
3574.256831,4.67989,state,track,"reticle, cursor_relative","(15.694611941123355, 12.862064973797402)"
3574.256845,4.67989,state,track,"reticle, cursor_proportional","(0.03633012023408184, 0.029773298550456948)"
3574.286684,4.709617,performance,track,cursor_in_target,1
3574.286726,4.709617,performance,track,center_deviation,20.291712
3574.286795,4.709617,state,track,"reticle, cursor_relative","(16.141265331790663, 13.205669061682784)"
3574.286812,4.709617,state,track,"reticle, cursor_proportional","(0.0373640401198858, 0.030568678383524964)"
3574.306514,4.729637,performance,track,cursor_in_target,1
3574.306537,4.729637,performance,track,center_deviation,20.854979
3574.306585,4.729637,state,track,"reticle, cursor_relative","(16.58421519854039, 13.543397763108146)"
3574.306598,4.729637,state,track,"reticle, cursor_proportional","(0.038389387033658316, 0.03135045778497256)"
3574.335599,4.7581,performance,track,cursor_in_target,1
3574.335644,4.7581,performance,track,center_deviation,21.411675
3574.335724,4.7581,state,track,"reticle, cursor_relative","(17.02345046764887, 13.875238919876665)"
3574.33574,4.7581,state,track,"reticle, cursor_proportional","(0.039406135341779794, 0.03211860861082561)"
3574.355009,4.778133,performance,track,cursor_in_target,1
3574.355034,4.778133,performance,track,center_deviation,21.961788
3574.355083,4.778133,state,track,"reticle, cursor_relative","(17.458960158257298, 14.201180585742634)"
3574.355096,4.778133,state,track,"reticle, cursor_proportional","(0.0404142596255956, 0.03287310320773758)"
3574.384082,4.807016,performance,track,cursor_in_target,1
3574.384126,4.807016,performance,track,center_deviation,22.505306
3574.384189,4.807016,state,track,"reticle, cursor_relative","(17.89073338264609, 14.5212110268412)"
3574.384203,4.807016,state,track,"reticle, cursor_proportional","(0.04141373468205113, 0.03361391441398426)"
3574.401195,4.824273,seed_value,sysmon,,137
3574.401237,4.824273,seed_output,sysmon,,-1
3574.40126,4.824273,seed_value,sysmon,,138
3574.401267,4.824273,seed_output,sysmon,,-1
3574.401281,4.824273,seed_value,sysmon,,139
3574.401287,4.824273,seed_output,sysmon,,-1
3574.401314,4.824273,seed_value,sysmon,,140
3574.401319,4.824273,seed_output,sysmon,,-1
3574.401391,4.824273,state,sysmon,"scale1, arrow",4
3574.401406,4.824273,state,sysmon,"scale2, arrow",4
3574.401416,4.824273,state,sysmon,"scale3, arrow",4
3574.40144,4.824273,state,sysmon,"scale4, arrow",6
3574.403972,4.8271,performance,track,cursor_in_target,1
3574.403994,4.8271,performance,track,center_deviation,23.04222
3574.404094,4.8271,state,track,"reticle, cursor_relative","(18.318759346507136, 14.835318722111026)"
3574.404167,4.8271,state,track,"reticle, cursor_proportional","(0.04240453552432207, 0.03434101556044219)"
3574.424032,4.84713,performance,track,cursor_in_target,1
3574.424058,4.84713,performance,track,center_deviation,23.572518
3574.424107,4.84713,state,track,"reticle, cursor_relative","(18.743027349213577, 15.1434923637091)"
3574.42412,4.84713,state,track,"reticle, cursor_proportional","(0.043386637382438836, 0.035054380471548845)"
3574.451176,4.874087,performance,track,cursor_in_target,1
3574.451213,4.874087,performance,track,center_deviation,24.096191
3574.451277,4.874087,state,track,"reticle, cursor_relative","(19.16352678408751, 15.445720857417541)"
3574.451292,4.874087,state,track,"reticle, cursor_proportional","(0.04436001570390627, 0.03575398346624431)"
3574.471276,4.894396,performance,track,cursor_in_target,1
3574.471301,4.894396,performance,track,center_deviation,24.613229
3574.47135,4.894396,state,track,"reticle, cursor_relative","(19.58024713866493, 15.741993323043232)"
3574.471363,4.894396,state,track,"reticle, cursor_proportional","(0.045324646154316965, 0.03643979935889637)"
3574.491284,4.914407,performance,track,cursor_in_target,1
3574.49131,4.914407,performance,track,center_deviation,25.123623
3574.491359,4.914407,state,track,"reticle, cursor_relative","(19.99317799495867, 16.032299094809417)"
3574.491373,4.914407,state,track,"reticle, cursor_proportional","(0.046280504617959885, 0.03711180346020698)"
3574.501232,4.914407,input,keyboard,A,press
3574.518352,4.941313,performance,track,cursor_in_target,1
3574.518389,4.941313,performance,track,center_deviation,25.627364
3574.518451,4.941313,state,track,"reticle, cursor_relative","(14.40230902971885, 16.31662772173965)"
3574.518466,4.941313,state,track,"reticle, cursor_proportional","(0.033338678309534374, 0.03776997157810104)"
3574.538246,4.961372,performance,track,cursor_in_target,1
3574.53827,4.961372,performance,track,center_deviation,21.763705
3574.538319,4.961372,state,track,"reticle, cursor_relative","(8.807630014690886, 16.594968968034067)"
3574.538334,4.961372,state,track,"reticle, cursor_proportional","(0.02038803244141409, 0.038414280018597376)"
3574.556358,4.979387,input,keyboard,A,release
3574.56835,4.991316,performance,track,cursor_in_target,1
3574.568388,4.991316,performance,track,center_deviation,18.787425
3574.568448,4.991316,state,track,"reticle, cursor_relative","(9.209130816871294, 16.867312813437877)"
3574.568463,4.991316,state,track,"reticle, cursor_proportional","(0.02131743244646133, 0.03904470558666175)"
3574.588236,5.011352,performance,track,cursor_in_target,1
3574.588261,5.011352,performance,track,center_deviation,19.217553
3574.58831,5.011352,state,track,"reticle, cursor_relative","(9.606801398760922, 17.133649453602033)"
3574.588324,5.011352,state,track,"reticle, cursor_proportional","(0.022237966200835468, 0.03966122558704174)"
3574.601166,5.02432,seed_value,sysmon,,142
3574.601187,5.02432,seed_output,sysmon,,1
3574.601206,5.02432,seed_value,sysmon,,143
3574.601212,5.02432,seed_output,sysmon,,-1
3574.601227,5.02432,seed_value,sysmon,,144
3574.601232,5.02432,seed_output,sysmon,,1
3574.601246,5.02432,seed_value,sysmon,,145
3574.601251,5.02432,seed_output,sysmon,,1
3574.601277,5.02432,state,sysmon,"scale1, arrow",5
3574.601287,5.02432,state,sysmon,"scale2, arrow",3
3574.601296,5.02432,state,sysmon,"scale3, arrow",5
3574.601304,5.02432,state,sysmon,"scale4, arrow",7
3574.608299,5.031427,performance,track,cursor_in_target,1
3574.608317,5.031427,performance,track,center_deviation,19.643131
3574.608362,5.031427,state,track,"reticle, cursor_relative","(10.000631818615915, 17.393969300436282)"
3574.608376,5.031427,state,track,"reticle, cursor_proportional","(0.023149610691240545, 0.04026381782508399)"
