logtime,scenario_time,type,module,address,value
484.823635,31.321191,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.823796,31.321191,performance,track,cursor_in_target,0
484.823808,31.321191,performance,track,center_deviation,103.971485
484.823858,31.321191,state,track,"reticle, cursor_relative","(102.20120277855631, 23.687617086543014)"
484.823869,31.321191,state,track,"reticle, cursor_proportional","(0.23657685828369515, 0.05483244695959031)"
484.82935,31.326345,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.844116,31.341352,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.844274,31.341352,performance,track,cursor_in_target,0
484.844287,31.341352,performance,track,center_deviation,104.910386
484.84434,31.341352,state,track,"reticle, cursor_relative","(103.06082616814058, 24.13466022859447)"
484.844352,31.341352,state,track,"reticle, cursor_proportional","(0.23856672724106615, 0.055867269047672384)"
484.849188,31.346848,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.86434,31.361737,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.864497,31.361737,performance,track,cursor_in_target,0
484.864509,31.361737,performance,track,center_deviation,105.849023
484.86456,31.361737,state,track,"reticle, cursor_relative","(103.92087303618841, 24.576082539740185)"
484.864573,31.361737,state,track,"reticle, cursor_proportional","(0.24055757647265835, 0.05688907995310228)"
484.869594,31.367044,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.883224,31.380897,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.888779,31.385812,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.888929,31.385812,performance,track,cursor_in_target,0
484.888942,31.385812,performance,track,center_deviation,106.78732
484.888993,31.385812,state,track,"reticle, cursor_relative","(104.78132188157286, 25.011868128824688)"
484.889006,31.385812,state,track,"reticle, cursor_proportional","(0.2425493562073446, 0.057897842890797885)"
484.90385,31.40132,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.908856,31.40649,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.908984,31.40649,performance,track,cursor_in_target,0
484.908996,31.40649,performance,track,center_deviation,107.725201
484.909047,31.40649,state,track,"reticle, cursor_relative","(105.64215119311766, 25.442001307613822)"
484.909059,31.40649,state,track,"reticle, cursor_proportional","(0.2445420166507353, 0.058893521545402366)"
484.924827,31.422189,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.929906,31.427498,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.930071,31.427498,performance,track,cursor_in_target,0
484.930086,31.427498,performance,track,center_deviation,108.662595
484.930135,31.427498,state,track,"reticle, cursor_relative","(106.5033394501348, 25.86646659135957)"
484.930147,31.427498,state,track,"reticle, cursor_proportional","(0.24653550798642315, 0.05987608007259159)"
484.943764,31.441286,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.948807,31.446348,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.963651,31.461154,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.963785,31.461154,seed_value,sysmon,,652
484.963795,31.461154,seed_output,sysmon,,-1
484.963814,31.461154,seed_value,sysmon,,653
484.96382,31.461154,seed_output,sysmon,,1
484.963835,31.461154,seed_value,sysmon,,654
484.96384,31.461154,seed_output,sysmon,,1
484.963854,31.461154,seed_value,sysmon,,655
484.963859,31.461154,seed_output,sysmon,,-1
484.96389,31.461154,state,sysmon,"scale1, arrow",5
484.963901,31.461154,state,sysmon,"scale2, arrow",5
484.963911,31.461154,state,sysmon,"scale3, arrow",7
484.963919,31.461154,state,sysmon,"scale4, arrow",5
484.963962,31.461154,performance,track,cursor_in_target,0
484.963971,31.461154,performance,track,center_deviation,109.599432
484.964057,31.461154,state,track,"reticle, cursor_relative","(107.36486512296275, 26.285248699357624)"
484.964073,31.461154,state,track,"reticle, cursor_proportional","(0.2485297803772286, 0.06084548310036487)"
484.968816,31.466556,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.983652,31.481003,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.988824,31.486296,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
484.989026,31.486296,performance,track,cursor_in_target,0
484.989041,31.486296,performance,track,center_deviation,110.535644
484.989093,31.486296,state,track,"reticle, cursor_relative","(108.22670667350455, 26.698332555497245)"
484.989106,31.486296,state,track,"reticle, cursor_proportional","(0.25052478396644573, 0.0618016957303177)"
485.002938,31.500271,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.007751,31.505531,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.025567,31.521248,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.025771,31.521248,performance,track,cursor_in_target,0
485.025785,31.521248,performance,track,center_deviation,111.471167
485.025838,31.521248,state,track,"reticle, cursor_relative","(109.08884255576632, 27.105703288804307)"
485.02585,31.521248,state,track,"reticle, cursor_proportional","(0.2525204688790887, 0.06274468353889885)"
485.030857,31.528331,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.046251,31.543492,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.046405,31.543492,performance,track,cursor_in_target,0
485.046418,31.543492,performance,track,center_deviation,112.405937
485.046468,31.543492,state,track,"reticle, cursor_relative","(109.9512512163959, 27.507346233976335)"
485.046481,31.543492,state,track,"reticle, cursor_proportional","(0.25451678522313864, 0.06367441257864892)"
485.051273,31.54895,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.065377,31.562883,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.070466,31.568095,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:22] Pump 7 ON (Tank B level (2451 units) is low - filling from Tank A).<br><br>[00:24] Pump 7 OFF (Tank B level (2495 units) is sufficient - halting Pump 7).<br><br>[00:27] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:27] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:28] Pump 8 OFF (Tank A level (2517 units) is sufficient - halting Pump 8).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).</font></p>"
485.070613,31.568095,performance,track,cursor_in_target,0
485.070626,31.568095,performance,track,center_deviation,113.339895
485.070678,31.568095,state,track,"reticle, cursor_relative","(110.8139110952217, 27.90324693191073)"
485.07069,31.568095,state,track,"reticle, cursor_proportional","(0.256513683090791, 0.06459084937942298)"
