logtime,scenario_time,type,module,address,value
941.672619,0.049954,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7dacfa2f64d0>
941.672625,0.049954,parameter,resman,pump-7-flow,400
941.672629,0.049954,parameter,resman,pump-7-state,off
941.672634,0.049954,parameter,resman,pump-7-key,NUM_7
941.672638,0.049954,parameter,resman,pump-7-_fromtank,a
941.672643,0.049954,parameter,resman,pump-7-_totank,b
941.672647,0.049954,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7dad14997bb0>
941.672652,0.049954,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7dacfa2f7700>
941.672658,0.049954,parameter,resman,pump-8-flow,400
941.672662,0.049954,parameter,resman,pump-8-state,off
941.672667,0.049954,parameter,resman,pump-8-key,NUM_8
941.672671,0.049954,parameter,resman,pump-8-_fromtank,b
941.672676,0.049954,parameter,resman,pump-8-_totank,a
941.67268,0.049954,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7dacfa2886d0>
941.672685,0.049954,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7dacfa1188e0>
941.672785,0.049954,state,resman,"foreground, visibility",1
941.672848,0.049954,state,resman,"overdue, visibility",1
941.673552,0.049954,state,resman,"status_foreground, visibility",1
941.682831,0.049954,state,resman,"foreground, visibility",0
941.682863,0.049954,state,resman,"overdue, visibility",0
941.682883,0.049954,state,resman,"status_foreground, visibility",0
941.682895,0.049954,event,resman,self,start
941.69324,0.092971,performance,resman,a_in_tolerance,1
941.693273,0.092971,performance,resman,a_deviation,0
941.693283,0.092971,performance,resman,b_in_tolerance,1
941.693289,0.092971,performance,resman,b_deviation,0
941.693765,0.092971,state,resman,"automode, text",MANUAL
941.693953,0.092971,performance,track,cursor_in_target,1
941.693964,0.092971,performance,track,center_deviation,4.048642
941.694016,0.092971,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
941.694027,0.092971,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
941.694068,0.092971,event,copilot,transparency,transparent
941.702779,0.102094,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
941.702818,0.102094,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
941.708202,0.102094,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
941.708325,0.102094,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
941.752957,0.102094,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
941.75299,0.102094,parameter,copilot,title,Co-pilot Explanations
941.752997,0.102094,parameter,copilot,taskplacement,topright
941.753003,0.102094,parameter,copilot,taskupdatetime,1000
941.75301,0.102094,parameter,copilot,taskfeedback-overdue-active,0
941.753016,0.102094,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
941.753021,0.102094,parameter,copilot,taskfeedback-overdue-delayms,2000
941.753026,0.102094,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
941.753031,0.102094,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
941.753036,0.102094,parameter,copilot,taskfeedback-overdue-_is_visible,0
941.753041,0.102094,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7dad14997190>
941.753047,0.102094,parameter,copilot,transparency,transparent
941.753052,0.102094,parameter,copilot,maxvisiblemessages,10
941.753058,0.102094,parameter,copilot,stretchintobottomright,1
941.753246,0.102094,state,copilot,"foreground, visibility",1
941.753297,0.102094,state,copilot,"overdue, visibility",1
941.753813,0.102094,state,copilot,"border, visibility",1
941.754567,0.102094,state,copilot,"foreground, visibility",0
941.754594,0.102094,state,copilot,"overdue, visibility",0
941.754609,0.102094,event,copilot,self,start
941.754947,0.154548,performance,track,cursor_in_target,1
941.754963,0.154548,performance,track,center_deviation,5.397991
941.755032,0.154548,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
941.755046,0.154548,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
941.755108,0.154548,event,sysmon,automaticsolver,1
941.764947,0.16452,event,communications,automaticsolver,1
941.765113,0.164879,event,resman,automaticsolver,1
941.765261,0.165017,event,resman,allowmanualoverride,1
941.765385,0.165164,event,resman,pump-7-flow,1500
941.7655,0.165284,event,track,keyboardcontrol,1
941.765613,0.165399,event,track,joystickforce,6
941.765807,0.165578,event,sysmon,allowmanualoverride,1
941.781052,0.180676,performance,track,cursor_in_target,1
941.781081,0.180676,performance,track,center_deviation,6.74717
941.781135,0.180676,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
941.781147,0.180676,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
941.800944,0.200747,performance,track,cursor_in_target,1
941.800971,0.200747,performance,track,center_deviation,8.096137
941.801018,0.200747,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
941.801031,0.200747,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
941.814682,0.214479,seed_value,sysmon,,21
941.814714,0.214479,seed_output,sysmon,,-1
941.814732,0.214479,seed_value,sysmon,,22
941.814745,0.214479,seed_output,sysmon,,-1
941.814759,0.214479,seed_value,sysmon,,23
941.814763,0.214479,seed_output,sysmon,,1
941.814777,0.214479,seed_value,sysmon,,24
941.814782,0.214479,seed_output,sysmon,,1
941.816636,0.214479,state,sysmon,"automode, text",AUTO
941.816692,0.214479,state,sysmon,"scale1, arrow",5
941.816708,0.214479,state,sysmon,"scale2, arrow",3
941.81672,0.214479,state,sysmon,"scale3, arrow",5
941.816731,0.214479,state,sysmon,"scale4, arrow",5
941.820981,0.220777,performance,track,cursor_in_target,1
941.821003,0.220777,performance,track,center_deviation,9.444849
941.821064,0.220777,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
941.821078,0.220777,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
941.835011,0.23457,state,communications,"automode, text",AUTO
941.847366,0.247003,performance,track,cursor_in_target,1
941.847394,0.247003,performance,track,center_deviation,10.793263
941.847444,0.247003,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
941.847456,0.247003,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
941.867279,0.267081,performance,track,cursor_in_target,1
941.867305,0.267081,performance,track,center_deviation,12.141337
941.867353,0.267081,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
941.867367,0.267081,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
941.887394,0.287171,performance,track,cursor_in_target,1
941.887422,0.287171,performance,track,center_deviation,13.489029
941.887474,0.287171,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
941.887487,0.287171,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
941.915017,0.314571,performance,track,cursor_in_target,1
941.915048,0.314571,performance,track,center_deviation,14.836296
941.91511,0.314571,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
941.915126,0.314571,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
941.934791,0.334593,performance,track,cursor_in_target,1
941.934816,0.334593,performance,track,center_deviation,16.183096
941.934863,0.334593,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
941.934876,0.334593,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
941.954827,0.354631,performance,track,cursor_in_target,1
941.954853,0.354631,performance,track,center_deviation,17.529387
941.9549,0.354631,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
941.954912,0.354631,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
941.981341,0.380958,performance,track,cursor_in_target,1
941.98137,0.380958,performance,track,center_deviation,18.875125
941.981429,0.380958,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
941.981443,0.380958,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
942.001166,0.400974,performance,track,cursor_in_target,1
942.001189,0.400974,performance,track,center_deviation,20.220269
942.001233,0.400974,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
942.001245,0.400974,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
942.014904,0.41471,seed_value,sysmon,,25
942.014935,0.41471,seed_output,sysmon,,1
942.014952,0.41471,seed_value,sysmon,,26
942.014958,0.41471,seed_output,sysmon,,-1
942.014972,0.41471,seed_value,sysmon,,27
942.014978,0.41471,seed_output,sysmon,,1
942.014991,0.41471,seed_value,sysmon,,28
942.014996,0.41471,seed_output,sysmon,,-1
942.01504,0.41471,state,sysmon,"scale1, arrow",6
942.015052,0.41471,state,sysmon,"scale2, arrow",4
942.015062,0.41471,state,sysmon,"scale3, arrow",6
942.015071,0.41471,state,sysmon,"scale4, arrow",4
942.021185,0.420987,performance,track,cursor_in_target,1
942.021204,0.420987,performance,track,center_deviation,21.564776
942.021251,0.420987,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
942.021264,0.420987,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
942.048472,0.448111,performance,track,cursor_in_target,1
942.048505,0.448111,performance,track,center_deviation,22.908605
942.048558,0.448111,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
942.048569,0.448111,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
942.06839,0.468192,performance,track,cursor_in_target,1
942.068413,0.468192,performance,track,center_deviation,24.251712
942.068459,0.468192,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
942.068471,0.468192,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
942.088459,0.488257,performance,track,cursor_in_target,1
942.088485,0.488257,performance,track,center_deviation,25.594055
942.088533,0.488257,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
942.088547,0.488257,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
942.115543,0.515187,performance,track,cursor_in_target,1
942.115571,0.515187,performance,track,center_deviation,26.935592
942.115622,0.515187,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
942.115633,0.515187,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
942.135421,0.535227,performance,track,cursor_in_target,1
942.135444,0.535227,performance,track,center_deviation,28.276282
942.135489,0.535227,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
942.1355,0.535227,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
942.155504,0.555287,performance,track,cursor_in_target,1
942.155528,0.555287,performance,track,center_deviation,29.616081
942.155571,0.555287,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
942.155581,0.555287,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
942.181474,0.581146,performance,track,cursor_in_target,1
942.181502,0.581146,performance,track,center_deviation,30.954947
942.181556,0.581146,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
942.181569,0.581146,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
942.201812,0.601534,performance,track,cursor_in_target,1
942.201838,0.601534,performance,track,center_deviation,32.292839
942.20189,0.601534,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
942.201903,0.601534,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
942.215049,0.614891,seed_value,sysmon,,29
942.215072,0.614891,seed_output,sysmon,,-1
942.215088,0.614891,seed_value,sysmon,,30
942.215093,0.614891,seed_output,sysmon,,1
942.215165,0.614891,seed_value,sysmon,,31
942.215173,0.614891,seed_output,sysmon,,-1
942.215187,0.614891,seed_value,sysmon,,32
942.215192,0.614891,seed_output,sysmon,,-1
942.21522,0.614891,state,sysmon,"scale1, arrow",5
942.215231,0.614891,state,sysmon,"scale2, arrow",5
942.215239,0.614891,state,sysmon,"scale3, arrow",5
942.215247,0.614891,state,sysmon,"scale4, arrow",3
942.221753,0.621564,performance,track,cursor_in_target,1
942.221773,0.621564,performance,track,center_deviation,33.629715
942.221814,0.621564,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
942.221826,0.621564,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
942.248883,0.648468,performance,track,cursor_in_target,1
942.24891,0.648468,performance,track,center_deviation,34.965531
942.248965,0.648468,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
942.248977,0.648468,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
942.268672,0.668478,performance,track,cursor_in_target,1
942.268695,0.668478,performance,track,center_deviation,36.300247
942.268739,0.668478,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
942.268751,0.668478,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
942.28869,0.688492,performance,track,cursor_in_target,1
942.288713,0.688492,performance,track,center_deviation,37.633819
942.288759,0.688492,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
942.288771,0.688492,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
942.315385,0.715022,performance,track,cursor_in_target,1
942.315412,0.715022,performance,track,center_deviation,38.966208
942.315463,0.715022,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
942.315475,0.715022,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
942.335243,0.73505,performance,track,cursor_in_target,1
942.335266,0.73505,performance,track,center_deviation,40.297369
942.335309,0.73505,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
942.335321,0.73505,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
942.355255,0.755066,performance,track,cursor_in_target,1
942.355277,0.755066,performance,track,center_deviation,41.627262
942.35532,0.755066,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
942.355331,0.755066,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
942.381768,0.781455,performance,track,cursor_in_target,1
942.381794,0.781455,performance,track,center_deviation,42.955844
942.381847,0.781455,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
942.38186,0.781455,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
942.4017,0.801511,performance,track,cursor_in_target,1
942.401724,0.801511,performance,track,center_deviation,44.283074
942.401763,0.801511,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
942.401774,0.801511,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
942.415374,0.815211,seed_value,sysmon,,33
942.415397,0.815211,seed_output,sysmon,,-1
942.415416,0.815211,seed_value,sysmon,,34
942.415422,0.815211,seed_output,sysmon,,1
942.415437,0.815211,seed_value,sysmon,,35
942.415443,0.815211,seed_output,sysmon,,1
942.415457,0.815211,seed_value,sysmon,,36
942.415462,0.815211,seed_output,sysmon,,1
942.415489,0.815211,state,sysmon,"scale1, arrow",4
942.415502,0.815211,state,sysmon,"scale2, arrow",6
942.415511,0.815211,state,sysmon,"scale3, arrow",6
942.41552,0.815211,state,sysmon,"scale4, arrow",4
942.421717,0.821528,performance,track,cursor_in_target,1
942.421732,0.821528,performance,track,center_deviation,45.608911
942.421775,0.821528,state,track,"reticle, cursor_relative","(30.085886176173396, 36.02187069340602)"
