logtime,scenario_time,type,module,address,value
3441.040804,0.046016,parameter,resman,pump-4-widget,<core.widgets.pump.Pump object at 0x756895aec040>
3441.04081,0.046016,parameter,resman,pump-5-flow,600
3441.040814,0.046016,parameter,resman,pump-5-state,off
3441.040819,0.046016,parameter,resman,pump-5-key,NUM_5
3441.040823,0.046016,parameter,resman,pump-5-_fromtank,e
3441.040827,0.046016,parameter,resman,pump-5-_totank,c
3441.040836,0.046016,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x756895a6b400>
3441.040841,0.046016,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x756895aed360>
3441.040846,0.046016,parameter,resman,pump-6-flow,600
3441.040851,0.046016,parameter,resman,pump-6-state,off
3441.040855,0.046016,parameter,resman,pump-6-key,NUM_6
3441.040859,0.046016,parameter,resman,pump-6-_fromtank,f
3441.040864,0.046016,parameter,resman,pump-6-_totank,d
3441.040868,0.046016,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x756895a095d0>
3441.040874,0.046016,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x756895aee530>
3441.040879,0.046016,parameter,resman,pump-7-flow,400
3441.040884,0.046016,parameter,resman,pump-7-state,off
3441.040888,0.046016,parameter,resman,pump-7-key,NUM_7
3441.040892,0.046016,parameter,resman,pump-7-_fromtank,a
3441.040897,0.046016,parameter,resman,pump-7-_totank,b
3441.040901,0.046016,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7568bc3fe7a0>
3441.040906,0.046016,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x756895aef760>
3441.040911,0.046016,parameter,resman,pump-8-flow,400
3441.040916,0.046016,parameter,resman,pump-8-state,off
3441.04092,0.046016,parameter,resman,pump-8-key,NUM_8
3441.040925,0.046016,parameter,resman,pump-8-_fromtank,b
3441.04093,0.046016,parameter,resman,pump-8-_totank,a
3441.040934,0.046016,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x756895a84730>
3441.040939,0.046016,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x756895ce0940>
3441.041049,0.046016,state,resman,"foreground, visibility",1
3441.041114,0.046016,state,resman,"overdue, visibility",1
3441.041827,0.046016,state,resman,"status_foreground, visibility",1
3441.050999,0.046016,state,resman,"foreground, visibility",0
3441.051035,0.046016,state,resman,"overdue, visibility",0
3441.051057,0.046016,state,resman,"status_foreground, visibility",0
3441.051071,0.046016,event,resman,self,start
3441.061101,0.092271,performance,resman,a_in_tolerance,1
3441.061131,0.092271,performance,resman,a_deviation,0
3441.06114,0.092271,performance,resman,b_in_tolerance,1
3441.061147,0.092271,performance,resman,b_deviation,0
3441.061642,0.092271,state,resman,"automode, text",MANUAL
3441.061881,0.092271,performance,track,cursor_in_target,1
3441.061894,0.092271,performance,track,center_deviation,4.048642
3441.061946,0.092271,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
3441.061958,0.092271,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
3441.062003,0.092271,event,copilot,transparency,transparent
3441.071357,0.10192,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
3441.071399,0.10192,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
3441.076459,0.10192,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
3441.076583,0.10192,aoi,copilot,border,"(1382, 1140.0, 1920, 408.0)"
3441.116825,0.10192,aoi,copilot,text,"(1382, 1140.0, 1920, 408.0)"
3441.116859,0.10192,parameter,copilot,title,Co-pilot Explanations
3441.116867,0.10192,parameter,copilot,taskplacement,topright
3441.116874,0.10192,parameter,copilot,taskupdatetime,1000
3441.116882,0.10192,parameter,copilot,taskfeedback-overdue-active,0
3441.116887,0.10192,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3441.116893,0.10192,parameter,copilot,taskfeedback-overdue-delayms,2000
3441.116897,0.10192,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
3441.116903,0.10192,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
3441.116907,0.10192,parameter,copilot,taskfeedback-overdue-_is_visible,0
3441.116912,0.10192,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x756895a23c40>
3441.116918,0.10192,parameter,copilot,transparency,transparent
3441.116923,0.10192,parameter,copilot,maxvisiblemessages,10
3441.116927,0.10192,parameter,copilot,stretchintobottomright,1
3441.117108,0.10192,state,copilot,"foreground, visibility",1
3441.117156,0.10192,state,copilot,"overdue, visibility",1
3441.117633,0.10192,state,copilot,"border, visibility",1
3441.118391,0.10192,state,copilot,"foreground, visibility",0
3441.118462,0.10192,state,copilot,"overdue, visibility",0
3441.118476,0.10192,event,copilot,self,start
3441.118748,0.14975,performance,track,cursor_in_target,1
3441.118759,0.14975,performance,track,center_deviation,5.397991
3441.118803,0.14975,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
3441.118813,0.14975,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
3441.118844,0.14975,event,sysmon,automaticsolver,1
3441.129266,0.160196,event,communications,automaticsolver,1
3441.129397,0.160537,event,resman,automaticsolver,1
3441.129494,0.160643,event,resman,allowmanualoverride,1
3441.129587,0.160739,event,resman,pump-7-flow,1500
3441.129678,0.160831,event,track,keyboardcontrol,1
3441.129769,0.160922,event,track,joystickforce,6
3441.129856,0.161011,event,sysmon,allowmanualoverride,1
3441.144597,0.175561,performance,track,cursor_in_target,1
3441.144624,0.175561,performance,track,center_deviation,6.74717
3441.144676,0.175561,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
3441.144688,0.175561,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
3441.164443,0.195578,performance,track,cursor_in_target,1
3441.164465,0.195578,performance,track,center_deviation,8.096137
3441.16452,0.195578,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
3441.164532,0.195578,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
3441.17811,0.209123,seed_value,sysmon,,40
3441.178146,0.209123,seed_output,sysmon,,1
3441.178164,0.209123,seed_value,sysmon,,41
3441.178171,0.209123,seed_output,sysmon,,1
3441.178184,0.209123,seed_value,sysmon,,42
3441.178189,0.209123,seed_output,sysmon,,-1
3441.178202,0.209123,seed_value,sysmon,,43
3441.178206,0.209123,seed_output,sysmon,,-1
3441.180257,0.209123,state,sysmon,"automode, text",AUTO
3441.180314,0.209123,state,sysmon,"scale1, arrow",7
3441.18033,0.209123,state,sysmon,"scale2, arrow",5
3441.180341,0.209123,state,sysmon,"scale3, arrow",5
3441.18035,0.209123,state,sysmon,"scale4, arrow",3
3441.184453,0.215607,performance,track,cursor_in_target,1
3441.184471,0.215607,performance,track,center_deviation,9.444849
3441.184512,0.215607,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
3441.184523,0.215607,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
3441.198944,0.229796,state,communications,"automode, text",AUTO
3441.210969,0.241873,performance,track,cursor_in_target,1
3441.210999,0.241873,performance,track,center_deviation,10.793263
3441.211066,0.241873,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
3441.21108,0.241873,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
3441.230756,0.2619,performance,track,cursor_in_target,1
3441.230782,0.2619,performance,track,center_deviation,12.141337
3441.230841,0.2619,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
3441.230855,0.2619,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
3441.250847,0.281978,performance,track,cursor_in_target,1
3441.250873,0.281978,performance,track,center_deviation,13.489029
3441.250937,0.281978,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
3441.250952,0.281978,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
3441.27816,0.309108,performance,track,cursor_in_target,1
3441.278192,0.309108,performance,track,center_deviation,14.836296
3441.278247,0.309108,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
3441.278261,0.309108,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
3441.298041,0.329152,performance,track,cursor_in_target,1
3441.298066,0.329152,performance,track,center_deviation,16.183096
3441.29811,0.329152,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
3441.298133,0.329152,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
3441.318083,0.349219,performance,track,cursor_in_target,1
3441.318105,0.349219,performance,track,center_deviation,17.529387
3441.318158,0.349219,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
3441.318172,0.349219,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
3441.344917,0.375883,performance,track,cursor_in_target,1
3441.344945,0.375883,performance,track,center_deviation,18.875125
3441.344997,0.375883,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
3441.345011,0.375883,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
3441.364792,0.395926,performance,track,cursor_in_target,1
3441.364815,0.395926,performance,track,center_deviation,20.220269
3441.364872,0.395926,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
3441.364897,0.395926,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
3441.378657,0.409708,seed_value,sysmon,,44
3441.378689,0.409708,seed_output,sysmon,,1
3441.378706,0.409708,seed_value,sysmon,,45
3441.378711,0.409708,seed_output,sysmon,,1
3441.378725,0.409708,seed_value,sysmon,,46
3441.37873,0.409708,seed_output,sysmon,,-1
3441.378742,0.409708,seed_value,sysmon,,47
3441.378746,0.409708,seed_output,sysmon,,1
3441.378778,0.409708,state,sysmon,"scale1, arrow",6
3441.378789,0.409708,state,sysmon,"scale2, arrow",6
3441.378798,0.409708,state,sysmon,"scale3, arrow",4
3441.378806,0.409708,state,sysmon,"scale4, arrow",4
3441.384815,0.415969,performance,track,cursor_in_target,1
3441.384835,0.415969,performance,track,center_deviation,21.564776
3441.384875,0.415969,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
3441.384887,0.415969,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
3441.411992,0.44298,performance,track,cursor_in_target,1
3441.412029,0.44298,performance,track,center_deviation,22.908605
3441.412086,0.44298,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
3441.4121,0.44298,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
3441.431883,0.463037,performance,track,cursor_in_target,1
3441.431905,0.463037,performance,track,center_deviation,24.251712
3441.431944,0.463037,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
3441.431955,0.463037,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
3441.451975,0.483112,performance,track,cursor_in_target,1
3441.452026,0.483112,performance,track,center_deviation,25.594055
3441.452086,0.483112,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
3441.452101,0.483112,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
3441.478657,0.509624,performance,track,cursor_in_target,1
3441.478686,0.509624,performance,track,center_deviation,26.935592
3441.478739,0.509624,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
3441.478752,0.509624,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
3441.498526,0.529678,performance,track,cursor_in_target,1
3441.498547,0.529678,performance,track,center_deviation,28.276282
3441.498589,0.529678,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
3441.498601,0.529678,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
3441.518635,0.549768,performance,track,cursor_in_target,1
3441.518662,0.549768,performance,track,center_deviation,29.616081
3441.518714,0.549768,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
3441.518728,0.549768,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
3441.546363,0.577302,performance,track,cursor_in_target,1
3441.546394,0.577302,performance,track,center_deviation,30.954947
3441.546451,0.577302,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
3441.546466,0.577302,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
3441.56618,0.597329,performance,track,cursor_in_target,1
3441.566208,0.597329,performance,track,center_deviation,32.292839
3441.566252,0.597329,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
3441.566264,0.597329,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
3441.578904,0.609963,seed_value,sysmon,,48
3441.578937,0.609963,seed_output,sysmon,,1
3441.578955,0.609963,seed_value,sysmon,,49
3441.578961,0.609963,seed_output,sysmon,,-1
3441.578974,0.609963,seed_value,sysmon,,50
3441.57898,0.609963,seed_output,sysmon,,1
3441.578992,0.609963,seed_value,sysmon,,51
3441.578996,0.609963,seed_output,sysmon,,-1
3441.57903,0.609963,state,sysmon,"scale1, arrow",7
3441.579041,0.609963,state,sysmon,"scale2, arrow",5
3441.57905,0.609963,state,sysmon,"scale3, arrow",5
3441.579058,0.609963,state,sysmon,"scale4, arrow",3
3441.58625,0.617393,performance,track,cursor_in_target,1
3441.586277,0.617393,performance,track,center_deviation,33.629715
3441.586327,0.617393,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
3441.586341,0.617393,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
3441.61243,0.643369,performance,track,cursor_in_target,1
3441.612456,0.643369,performance,track,center_deviation,34.965531
3441.612509,0.643369,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
3441.612522,0.643369,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
3441.632268,0.663409,performance,track,cursor_in_target,1
3441.632294,0.663409,performance,track,center_deviation,36.300247
3441.632343,0.663409,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
3441.632356,0.663409,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
3441.652292,0.683441,performance,track,cursor_in_target,1
3441.652318,0.683441,performance,track,center_deviation,37.633819
3441.652362,0.683441,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
3441.652375,0.683441,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
3441.679096,0.710066,performance,track,cursor_in_target,1
3441.679124,0.710066,performance,track,center_deviation,38.966208
3441.67918,0.710066,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
3441.679194,0.710066,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
3441.69893,0.730083,performance,track,cursor_in_target,1
3441.698955,0.730083,performance,track,center_deviation,40.297369
3441.698999,0.730083,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
3441.699012,0.730083,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
3441.718982,0.750128,performance,track,cursor_in_target,1
3441.719007,0.750128,performance,track,center_deviation,41.627262
3441.719054,0.750128,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
3441.719067,0.750128,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
3441.746168,0.777133,performance,track,cursor_in_target,1
3441.746196,0.777133,performance,track,center_deviation,42.955844
3441.746248,0.777133,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
3441.74626,0.777133,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
3441.766042,0.797198,performance,track,cursor_in_target,1
3441.766064,0.797198,performance,track,center_deviation,44.283074
