logtime,scenario_time,type,module,address,value
777.466926,13.377463,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.469835,13.380957,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.47281,13.383751,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.482494,13.396184,performance,track,cursor_in_target,0
777.482526,13.396184,performance,track,center_deviation,80.747293
777.482579,13.396184,state,track,"reticle, cursor_relative","(21.566877534896932, -78.63515789849754)"
777.482592,13.396184,state,track,"reticle, cursor_proportional","(0.049923327627076235, -0.1820258284687443)"
777.485433,13.396184,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.488249,13.399379,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.491103,13.402153,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.503072,13.413641,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.50328,13.417023,performance,track,cursor_in_target,0
777.503294,13.417023,performance,track,center_deviation,81.53906
777.503343,13.417023,state,track,"reticle, cursor_relative","(20.804174107505006, -79.6710676393952)"
777.503355,13.417023,state,track,"reticle, cursor_proportional","(0.04815781043403936, -0.18442376768378518)"
777.506285,13.417023,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.50932,13.420197,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.519085,13.420197,input,keyboard,A,press
777.522199,13.432961,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.524966,13.436187,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.525184,13.438951,performance,track,cursor_in_target,0
777.525196,13.438951,performance,track,center_deviation,82.342533
777.52524,13.438951,state,track,"reticle, cursor_relative","(14.039450579968957, -80.70670122268633)"
777.52525,13.438951,state,track,"reticle, cursor_proportional","(0.032498728194372585, -0.18682106764510725)"
777.52772,13.438951,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.540231,13.450926,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.543172,13.454193,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.546043,13.457082,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.554799,13.468547,seed_value,sysmon,,290
777.554828,13.468547,seed_output,sysmon,,1
777.554844,13.468547,seed_value,sysmon,,291
777.55485,13.468547,seed_output,sysmon,,1
777.554863,13.468547,seed_value,sysmon,,292
777.554868,13.468547,seed_output,sysmon,,-1
777.554881,13.468547,seed_value,sysmon,,293
777.554885,13.468547,seed_output,sysmon,,1
777.554933,13.468547,state,sysmon,"scale1, arrow",6
777.554945,13.468547,state,sysmon,"scale2, arrow",4
777.554954,13.468547,state,sysmon,"scale3, arrow",6
777.554962,13.468547,state,sysmon,"scale4, arrow",6
777.555006,13.468547,performance,track,cursor_in_target,0
777.555015,13.468547,performance,track,center_deviation,81.918727
777.555067,13.468547,state,track,"reticle, cursor_relative","(7.272726070337114, -81.74202136567376)"
777.555079,13.468547,state,track,"reticle, cursor_proportional","(0.016835014051706284, -0.18921764205017075)"
777.558045,13.468547,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.56118,13.472006,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.564275,13.475112,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.576104,13.487203,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.576301,13.490058,performance,track,cursor_in_target,0
777.576311,13.490058,performance,track,center_deviation,82.064917
777.576353,13.490058,state,track,"reticle, cursor_relative","(0.5040197466822889, -82.77699079694416)"
777.576363,13.490058,state,track,"reticle, cursor_proportional","(0.0011667123765793724, -0.19161340462255594)"
777.57893,13.490058,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.581507,13.492925,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.594389,13.504654,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.597286,13.508364,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.597435,13.511205,performance,track,cursor_in_target,0
777.597447,13.511205,performance,track,center_deviation,82.778525
777.597491,13.511205,state,track,"reticle, cursor_relative","(-6.266649173377445, -83.81157225770978)"
777.597501,13.511205,state,track,"reticle, cursor_proportional","(-0.014506132345781122, -0.19400826911506894)"
777.600205,13.511205,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.611821,13.52265,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.614903,13.525857,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.615074,13.525857,input,keyboard,A,release
777.618017,13.528916,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.627136,13.540826,performance,track,cursor_in_target,0
777.627168,13.540826,performance,track,center_deviation,84.045527
777.627221,13.540826,state,track,"reticle, cursor_relative","(-7.039261423159232, -84.84572850314979)"
777.627234,13.540826,state,track,"reticle, cursor_proportional","(-0.01629458662768341, -0.19640214931284672)"
777.630021,13.540826,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.632774,13.543976,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.635365,13.546689,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.6482,13.558769,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
777.648393,13.562153,performance,track,cursor_in_target,0
777.648406,13.562153,performance,track,center_deviation,85.137235
777.648454,13.562153,state,track,"reticle, cursor_relative","(-7.813797687397084, -85.879422303751)"
777.648466,13.562153,state,track,"reticle, cursor_proportional","(-0.01808749464675251, -0.19879495903646063)"
777.651437,13.562153,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:08] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:12] Pump 8 OFF (Tank A level (2459 units) is sufficient - halting Pump 8).</font></p>"
