logtime,scenario_time,type,module,address,value
1035.609544,0.051565,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7870d838ef20>
1035.609551,0.051565,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x7870d8415300>
1035.609557,0.051565,parameter,resman,pump-6-flow,600
1035.609563,0.051565,parameter,resman,pump-6-state,off
1035.609569,0.051565,parameter,resman,pump-6-key,NUM_6
1035.609574,0.051565,parameter,resman,pump-6-_fromtank,f
1035.60958,0.051565,parameter,resman,pump-6-_totank,d
1035.609587,0.051565,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7870d85a6c50>
1035.609594,0.051565,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x7870d84164d0>
1035.6096,0.051565,parameter,resman,pump-7-flow,400
1035.609606,0.051565,parameter,resman,pump-7-state,off
1035.609611,0.051565,parameter,resman,pump-7-key,NUM_7
1035.609617,0.051565,parameter,resman,pump-7-_fromtank,a
1035.609622,0.051565,parameter,resman,pump-7-_totank,b
1035.609628,0.051565,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7870daac4220>
1035.609634,0.051565,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7870d8417700>
1035.609641,0.051565,parameter,resman,pump-8-flow,400
1035.609646,0.051565,parameter,resman,pump-8-state,off
1035.609652,0.051565,parameter,resman,pump-8-key,NUM_8
1035.609657,0.051565,parameter,resman,pump-8-_fromtank,b
1035.609663,0.051565,parameter,resman,pump-8-_totank,a
1035.609668,0.051565,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7870d83b03a0>
1035.609675,0.051565,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7870d8434910>
1035.609788,0.051565,state,resman,"foreground, visibility",1
1035.609867,0.051565,state,resman,"overdue, visibility",1
1035.610626,0.051565,state,resman,"status_foreground, visibility",1
1035.621389,0.051565,state,resman,"foreground, visibility",0
1035.621427,0.051565,state,resman,"overdue, visibility",0
1035.621448,0.051565,state,resman,"status_foreground, visibility",0
1035.621462,0.051565,event,resman,self,start
1035.631866,0.107896,performance,track,cursor_in_target,1
1035.631901,0.107896,performance,track,center_deviation,4.048642
1035.631971,0.107896,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1035.631989,0.107896,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1035.632067,0.107896,performance,resman,a_in_tolerance,1
1035.632081,0.107896,performance,resman,a_deviation,0
1035.632089,0.107896,performance,resman,b_in_tolerance,1
1035.632096,0.107896,performance,resman,b_deviation,0
1035.632722,0.107896,state,resman,"automode, text",MANUAL
1035.632932,0.107896,event,copilot,transparency,transparent
1035.641656,0.117414,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1035.6417,0.117414,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1035.647393,0.117414,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1035.647548,0.117414,aoi,copilot,border,"(1382, 1140.0, 1920, 450.0)"
1035.698452,0.117414,aoi,copilot,text,"(1382, 1140.0, 1920, 450.0)"
1035.698491,0.117414,parameter,copilot,title,Co-pilot Explanations
1035.698501,0.117414,parameter,copilot,taskplacement,topright
1035.698508,0.117414,parameter,copilot,taskupdatetime,1000
1035.698517,0.117414,parameter,copilot,taskfeedback-overdue-active,0
1035.698524,0.117414,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1035.698534,0.117414,parameter,copilot,taskfeedback-overdue-delayms,2000
1035.69854,0.117414,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1035.698546,0.117414,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1035.698552,0.117414,parameter,copilot,taskfeedback-overdue-_is_visible,0
1035.698558,0.117414,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7870d8279060>
1035.698566,0.117414,parameter,copilot,transparency,transparent
1035.698572,0.117414,parameter,copilot,maxvisiblemessages,10
1035.698578,0.117414,parameter,copilot,stretchintobottomright,1
1035.698831,0.117414,state,copilot,"foreground, visibility",1
1035.698974,0.117414,state,copilot,"overdue, visibility",1
1035.699589,0.117414,state,copilot,"border, visibility",1
1035.700541,0.117414,state,copilot,"foreground, visibility",0
1035.700569,0.117414,state,copilot,"overdue, visibility",0
1035.700582,0.117414,event,copilot,self,start
1035.700727,0.17683,performance,track,cursor_in_target,1
1035.700739,0.17683,performance,track,center_deviation,5.397991
1035.700797,0.17683,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1035.700811,0.17683,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1035.701034,0.17683,event,sysmon,automaticsolver,1
1035.71133,0.187168,event,communications,automaticsolver,1
1035.711489,0.187573,event,resman,automaticsolver,1
1035.71161,0.187706,event,resman,allowmanualoverride,1
1035.711729,0.187825,event,resman,pump-7-flow,1500
1035.711847,0.187943,event,track,keyboardcontrol,1
1035.711963,0.188062,event,track,joystickforce,6
1035.712134,0.188176,event,sysmon,allowmanualoverride,1
1035.726567,0.202622,performance,track,cursor_in_target,1
1035.726609,0.202622,performance,track,center_deviation,6.74717
1035.726683,0.202622,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1035.726701,0.202622,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1035.732244,0.208388,seed_value,sysmon,,23
1035.732262,0.208388,seed_output,sysmon,,1
1035.732283,0.208388,seed_value,sysmon,,24
1035.732289,0.208388,seed_output,sysmon,,1
1035.732305,0.208388,seed_value,sysmon,,25
1035.732313,0.208388,seed_output,sysmon,,1
1035.732328,0.208388,seed_value,sysmon,,26
1035.732333,0.208388,seed_output,sysmon,,-1
1035.735693,0.208388,state,sysmon,"automode, text",AUTO
1035.735751,0.208388,state,sysmon,"scale1, arrow",5
1035.735768,0.208388,state,sysmon,"scale2, arrow",5
1035.735781,0.208388,state,sysmon,"scale3, arrow",5
1035.735792,0.208388,state,sysmon,"scale4, arrow",3
1035.746473,0.222626,performance,track,cursor_in_target,1
1035.746499,0.222626,performance,track,center_deviation,8.096137
1035.74655,0.222626,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1035.746565,0.222626,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1035.766531,0.242682,performance,track,cursor_in_target,1
1035.766559,0.242682,performance,track,center_deviation,9.444849
1035.766623,0.242682,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1035.766638,0.242682,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1035.781124,0.256837,state,communications,"automode, text",AUTO
1035.795459,0.271516,performance,track,cursor_in_target,1
1035.795498,0.271516,performance,track,center_deviation,10.793263
1035.795572,0.271516,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1035.79559,0.271516,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1035.815454,0.291608,performance,track,cursor_in_target,1
1035.815479,0.291608,performance,track,center_deviation,12.141337
1035.815531,0.291608,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1035.815546,0.291608,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1035.835476,0.311628,performance,track,cursor_in_target,1
1035.835505,0.311628,performance,track,center_deviation,13.489029
1035.835557,0.311628,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1035.835573,0.311628,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1035.862772,0.338833,performance,track,cursor_in_target,1
1035.862811,0.338833,performance,track,center_deviation,14.836296
1035.862877,0.338833,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1035.862893,0.338833,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1035.882756,0.358897,performance,track,cursor_in_target,1
1035.882787,0.358897,performance,track,center_deviation,16.183096
1035.882843,0.358897,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1035.882859,0.358897,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1035.902749,0.378902,performance,track,cursor_in_target,1
1035.902775,0.378902,performance,track,center_deviation,17.529387
1035.902826,0.378902,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1035.902839,0.378902,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1035.929203,0.405283,performance,track,cursor_in_target,1
1035.929239,0.405283,performance,track,center_deviation,18.875125
1035.9293,0.405283,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1035.929314,0.405283,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1035.932322,0.40848,seed_value,sysmon,,27
1035.932342,0.40848,seed_output,sysmon,,1
1035.932362,0.40848,seed_value,sysmon,,28
1035.932368,0.40848,seed_output,sysmon,,-1
1035.932384,0.40848,seed_value,sysmon,,29
1035.932389,0.40848,seed_output,sysmon,,-1
1035.932403,0.40848,seed_value,sysmon,,30
1035.932408,0.40848,seed_output,sysmon,,1
1035.932433,0.40848,state,sysmon,"scale1, arrow",6
1035.932444,0.40848,state,sysmon,"scale2, arrow",4
1035.932453,0.40848,state,sysmon,"scale3, arrow",4
1035.932461,0.40848,state,sysmon,"scale4, arrow",4
1035.949187,0.42534,performance,track,cursor_in_target,1
1035.949216,0.42534,performance,track,center_deviation,20.220269
1035.949269,0.42534,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1035.949283,0.42534,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1035.969243,0.445397,performance,track,cursor_in_target,1
1035.96927,0.445397,performance,track,center_deviation,21.564776
1035.969321,0.445397,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1035.969335,0.445397,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1035.995613,0.471682,performance,track,cursor_in_target,1
1035.995657,0.471682,performance,track,center_deviation,22.908605
1035.995717,0.471682,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1035.995732,0.471682,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1036.015543,0.491695,performance,track,cursor_in_target,1
1036.015572,0.491695,performance,track,center_deviation,24.251712
1036.015623,0.491695,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1036.015638,0.491695,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1036.035553,0.511706,performance,track,cursor_in_target,1
1036.035579,0.511706,performance,track,center_deviation,25.594055
1036.035697,0.511706,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1036.035752,0.511706,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1036.065546,0.541579,performance,track,cursor_in_target,1
1036.065593,0.541579,performance,track,center_deviation,26.935592
1036.065661,0.541579,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1036.065677,0.541579,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1036.085518,0.561671,performance,track,cursor_in_target,1
1036.085544,0.561671,performance,track,center_deviation,28.276282
1036.085596,0.561671,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1036.08561,0.561671,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1036.112923,0.58898,performance,track,cursor_in_target,1
1036.11296,0.58898,performance,track,center_deviation,29.616081
1036.113023,0.58898,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1036.113038,0.58898,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1036.132398,0.60855,seed_value,sysmon,,31
1036.132423,0.60855,seed_output,sysmon,,-1
1036.132446,0.60855,seed_value,sysmon,,32
1036.132452,0.60855,seed_output,sysmon,,-1
1036.132468,0.60855,seed_value,sysmon,,33
1036.132474,0.60855,seed_output,sysmon,,-1
1036.132488,0.60855,seed_value,sysmon,,34
1036.132494,0.60855,seed_output,sysmon,,1
1036.132521,0.60855,state,sysmon,"scale1, arrow",5
1036.132533,0.60855,state,sysmon,"scale2, arrow",3
1036.132542,0.60855,state,sysmon,"scale3, arrow",3
1036.13263,0.60855,state,sysmon,"scale4, arrow",5
1036.132902,0.609057,performance,track,cursor_in_target,1
1036.132914,0.609057,performance,track,center_deviation,30.954947
1036.132961,0.609057,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1036.132975,0.609057,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1036.152987,0.62914,performance,track,cursor_in_target,1
1036.153015,0.62914,performance,track,center_deviation,32.292839
1036.153066,0.62914,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1036.15308,0.62914,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1036.179777,0.655855,performance,track,cursor_in_target,1
1036.179812,0.655855,performance,track,center_deviation,33.629715
1036.179871,0.655855,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1036.179885,0.655855,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1036.199793,0.675943,performance,track,cursor_in_target,1
1036.19982,0.675943,performance,track,center_deviation,34.965531
1036.199873,0.675943,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1036.199887,0.675943,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1036.219806,0.695959,performance,track,cursor_in_target,1
1036.219835,0.695959,performance,track,center_deviation,36.300247
1036.219887,0.695959,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1036.219902,0.695959,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1036.246928,0.722932,performance,track,cursor_in_target,1
1036.246969,0.722932,performance,track,center_deviation,37.633819
1036.247039,0.722932,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1036.247055,0.722932,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1036.266819,0.74297,performance,track,cursor_in_target,1
1036.266847,0.74297,performance,track,center_deviation,38.966208
1036.266899,0.74297,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1036.266913,0.74297,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1036.286901,0.763056,performance,track,cursor_in_target,1
1036.286926,0.763056,performance,track,center_deviation,40.297369
1036.286976,0.763056,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1036.28699,0.763056,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1036.313978,0.790029,performance,track,cursor_in_target,1
1036.314017,0.790029,performance,track,center_deviation,41.627262
1036.314081,0.790029,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1036.314096,0.790029,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1036.332481,0.808636,seed_value,sysmon,,35
1036.332506,0.808636,seed_output,sysmon,,1
1036.332526,0.808636,seed_value,sysmon,,36
1036.332533,0.808636,seed_output,sysmon,,1
1036.332549,0.808636,seed_value,sysmon,,37
1036.332555,0.808636,seed_output,sysmon,,-1
1036.33257,0.808636,seed_value,sysmon,,38
1036.332575,0.808636,seed_output,sysmon,,1
1036.332601,0.808636,state,sysmon,"scale1, arrow",6
1036.332613,0.808636,state,sysmon,"scale2, arrow",4
1036.332623,0.808636,state,sysmon,"scale3, arrow",4
1036.332631,0.808636,state,sysmon,"scale4, arrow",6
1036.33391,0.810068,performance,track,cursor_in_target,1
1036.333923,0.810068,performance,track,center_deviation,42.955844
1036.33397,0.810068,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1036.333984,0.810068,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1036.353922,0.830078,performance,track,cursor_in_target,1
1036.353949,0.830078,performance,track,center_deviation,44.283074
1036.353998,0.830078,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
