logtime,scenario_time,type,module,address,value
603.64634,16.029337,seed_value,sysmon,,339
603.646419,16.029337,seed_output,sysmon,,-1
603.646447,16.029337,seed_value,sysmon,,340
603.646454,16.029337,seed_output,sysmon,,1
603.64647,16.029337,seed_value,sysmon,,341
603.646477,16.029337,seed_output,sysmon,,1
603.646492,16.029337,seed_value,sysmon,,342
603.646498,16.029337,seed_output,sysmon,,-1
603.646533,16.029337,state,sysmon,"scale1, arrow",1
603.646545,16.029337,state,sysmon,"scale2, arrow",4
603.646554,16.029337,state,sysmon,"scale3, arrow",6
603.646563,16.029337,state,sysmon,"scale4, arrow",4
603.64668,16.034245,performance,track,cursor_in_target,1
603.646693,16.034245,performance,track,center_deviation,22.080285
603.646747,16.034245,state,track,"reticle, cursor_relative","(-7.45277234503553, -18.974496273972917)"
603.64676,16.034245,state,track,"reticle, cursor_proportional","(-0.017251787835730396, -0.043922445078641015)"
603.650995,16.034245,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.668771,16.051858,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.67936,16.066889,performance,track,cursor_in_target,1
603.679399,16.066889,performance,track,center_deviation,20.385665
603.679482,16.066889,state,track,"reticle, cursor_relative","(-2.316720050470001, -19.80523569654825)"
603.679499,16.066889,state,track,"reticle, cursor_proportional","(-0.005362777894606484, -0.045845453001269104)"
603.683855,16.066889,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.688274,16.071699,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.697733,16.071699,input,keyboard,W,press
603.702421,16.085395,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.702703,16.090262,performance,track,cursor_in_target,1
603.70272,16.090262,performance,track,center_deviation,19.940275
603.702774,16.090262,state,track,"reticle, cursor_relative","(2.819390161976128, -14.632238141849484)"
603.702788,16.090262,state,track,"reticle, cursor_proportional","(0.006526366115685482, -0.033870921624651586)"
603.70712,16.090262,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.720983,16.104031,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.725562,16.10881,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.734798,16.122334,performance,track,cursor_in_target,1
603.734832,16.122334,performance,track,center_deviation,14.901388
603.734909,16.122334,state,track,"reticle, cursor_relative","(7.955579889502551, -9.45547383787786)"
603.734925,16.122334,state,track,"reticle, cursor_proportional","(0.018415694188663314, -0.021887670921013565)"
603.739221,16.122334,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.743558,16.127011,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.75718,16.140273,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).</font></p>"
603.75728,16.140273,performance,copilot,explanation_displayed,1
603.757291,16.140273,performance,copilot,explanation_text,Pump 1 turned ON (Tank A level (2447 units) is low — filling from Tank C).
603.761305,16.140273,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.761351,16.140273,performance,resman,a_in_tolerance,1
603.761374,16.140273,performance,resman,a_deviation,-33
603.761386,16.140273,performance,resman,b_in_tolerance,1
603.761394,16.140273,performance,resman,b_deviation,-37
603.761434,16.140273,state,resman,"pump_1, triangle","(142, 219, 176, 255)"
603.76169,16.140273,state,resman,"pump_1_flow, 1",800
603.761755,16.140273,state,resman,"tank_a, fluid_level",2467
603.761891,16.140273,state,resman,"tank_a, fluid_label",2467
603.761916,16.140273,state,resman,"tank_b, fluid_level",2463
603.762038,16.140273,state,resman,"tank_b, fluid_label",2463
603.762058,16.140273,state,resman,"tank_c, fluid_level",1134
603.762194,16.140273,state,resman,"tank_c, fluid_label",1134
603.762212,16.140273,state,resman,"tank_d, fluid_level",1160
603.762333,16.140273,state,resman,"tank_d, fluid_label",1160
603.762502,16.140273,input,keyboard,D,release
603.762554,16.15012,performance,track,cursor_in_target,1
603.762565,16.15012,performance,track,center_deviation,12.357072
603.762622,16.15012,state,track,"reticle, cursor_relative","(7.091870727321089, -4.274913148237246)"
603.762634,16.15012,state,track,"reticle, cursor_proportional","(0.016416367424354372, -0.009895632287586218)"
603.766685,16.15012,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.781921,16.164576,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.786407,16.169744,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.795463,16.182998,performance,track,cursor_in_target,1
603.795498,16.182998,performance,track,center_deviation,8.280671
603.795576,16.182998,state,track,"reticle, cursor_relative","(6.2282842681158135, 0.9094734267990106)"
603.795591,16.182998,state,track,"reticle, cursor_proportional","(0.014417324694712531, 0.0021052625620347465)"
603.799896,16.182998,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.804349,16.187722,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.817991,16.201009,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.818279,16.201009,input,keyboard,W,release
603.81834,16.205902,performance,track,cursor_in_target,1
603.818352,16.205902,performance,track,center_deviation,6.294336
603.818405,16.205902,state,track,"reticle, cursor_relative","(5.364842101503224, 0.09771524922615527)"
603.818418,16.205902,state,track,"reticle, cursor_proportional","(0.012418615975701907, 0.0002261927065420261)"
603.822686,16.205902,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.836841,16.219893,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.84121,16.224659,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.850653,16.23819,performance,track,cursor_in_target,1
603.850686,16.23819,performance,track,center_deviation,5.365732
603.850761,16.23819,state,track,"reticle, cursor_relative","(4.501565813492517, -0.7101584577491025)"
603.850776,16.23819,state,track,"reticle, cursor_proportional","(0.010420291234936383, -0.0016438853188636632)"
603.854983,16.23819,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:06] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).</font></p>"
603.855112,16.23819,performance,sysmon,name,F1
603.855121,16.23819,performance,sysmon,signal_detection,HIT
603.855128,16.23819,performance,sysmon,response_time,1000
603.855161,16.23819,performance,copilot,explanation_displayed,1
603.855168,16.23819,performance,copilot,explanation_text,Indicator F1 reset to normal (pointer re-centered to nominal zone).
603.864832,16.23819,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
603.864958,16.23819,seed_value,sysmon,,343
603.864971,16.23819,seed_output,sysmon,,4
603.864989,16.23819,seed_value,sysmon,,344
603.864996,16.23819,seed_output,sysmon,,1
603.86501,16.23819,seed_value,sysmon,,345
603.865016,16.23819,seed_output,sysmon,,1
603.86503,16.23819,seed_value,sysmon,,346
603.865035,16.23819,seed_output,sysmon,,-1
603.865083,16.23819,state,sysmon,"scale1, arrow",4
603.865103,16.23819,state,sysmon,"scale1, feedback_visible",1
603.865115,16.23819,state,sysmon,"scale2, arrow",5
603.865125,16.23819,state,sysmon,"scale3, arrow",7
603.865135,16.23819,state,sysmon,"scale4, arrow",3
603.869427,16.252815,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
603.879382,16.26691,performance,track,cursor_in_target,1
603.87942,16.26691,performance,track,center_deviation,4.557238
603.879505,16.26691,state,track,"reticle, cursor_relative","(3.63847698594593, -1.5141186107605904)"
603.879521,16.26691,state,track,"reticle, cursor_proportional","(0.008422400430430394, -0.003504904191575441)"
603.884004,16.26691,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
603.888586,16.271859,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Pump 7 OFF (Tank B level (2493 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).<br><br>[00:10] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:11] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:12] Pump 7 OFF (Tank B level (2481 units) is sufficient - halting Pump 7).<br><br>[00:12] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:14] Pump 7 OFF (Tank B level (2475 units) is sufficient - halting Pump 7).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).</font></p>"
