logtime,scenario_time,type,module,address,value
49647.228719,0.047555,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x79399df5d300>
49647.228724,0.047555,parameter,resman,pump-6-flow,600
49647.228728,0.047555,parameter,resman,pump-6-state,off
49647.228732,0.047555,parameter,resman,pump-6-key,NUM_6
49647.228736,0.047555,parameter,resman,pump-6-_fromtank,f
49647.228742,0.047555,parameter,resman,pump-6-_totank,d
49647.228746,0.047555,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x79399ea167a0>
49647.228752,0.047555,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x79399df5e4d0>
49647.228756,0.047555,parameter,resman,pump-7-flow,400
49647.228761,0.047555,parameter,resman,pump-7-state,off
49647.228765,0.047555,parameter,resman,pump-7-key,NUM_7
49647.228769,0.047555,parameter,resman,pump-7-_fromtank,a
49647.228773,0.047555,parameter,resman,pump-7-_totank,b
49647.228777,0.047555,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7939b8603970>
49647.228782,0.047555,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x79399df5f700>
49647.228787,0.047555,parameter,resman,pump-8-flow,400
49647.228791,0.047555,parameter,resman,pump-8-state,off
49647.228796,0.047555,parameter,resman,pump-8-key,NUM_8
49647.2288,0.047555,parameter,resman,pump-8-_fromtank,b
49647.228804,0.047555,parameter,resman,pump-8-_totank,a
49647.228808,0.047555,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x79399def82b0>
49647.228812,0.047555,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x79399dd7c910>
49647.228899,0.047555,state,resman,"foreground, visibility",1
49647.228956,0.047555,state,resman,"overdue, visibility",1
49647.22952,0.047555,state,resman,"status_foreground, visibility",1
49647.2377,0.047555,state,resman,"foreground, visibility",0
49647.237731,0.047555,state,resman,"overdue, visibility",0
49647.237748,0.047555,state,resman,"status_foreground, visibility",0
49647.237759,0.047555,event,resman,self,start
49647.24914,0.093746,performance,resman,a_in_tolerance,1
49647.249174,0.093746,performance,resman,a_deviation,0
49647.249183,0.093746,performance,resman,b_in_tolerance,1
49647.249189,0.093746,performance,resman,b_deviation,0
49647.249778,0.093746,state,resman,"automode, text",MANUAL
49647.249974,0.093746,performance,track,cursor_in_target,1
49647.249985,0.093746,performance,track,center_deviation,4.048642
49647.250049,0.093746,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
49647.250059,0.093746,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
49647.250159,0.093746,event,copilot,transparency,transparent
49647.260552,0.10466,aoi,copilot,foreground,"(1497, 1140.0, 1920, 600.0)"
49647.260597,0.10466,aoi,copilot,overdue,"(1497, 1140.0, 1920, 600.0)"
49647.268487,0.10466,aoi,copilot,task_title,"(1497, 1200.0, 1920, 1140.0)"
49647.268563,0.10466,aoi,copilot,border,"(1497, 1140.0, 1920, 600.0)"
49647.313883,0.10466,aoi,copilot,text,"(1497, 1140.0, 1920, 600.0)"
49647.313919,0.10466,parameter,copilot,title,Co-pilot Explanations
49647.313927,0.10466,parameter,copilot,taskplacement,topright
49647.313932,0.10466,parameter,copilot,taskupdatetime,1000
49647.313939,0.10466,parameter,copilot,taskfeedback-overdue-active,0
49647.313944,0.10466,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
49647.313949,0.10466,parameter,copilot,taskfeedback-overdue-delayms,2000
49647.313954,0.10466,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
49647.313958,0.10466,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
49647.313963,0.10466,parameter,copilot,taskfeedback-overdue-_is_visible,0
49647.313967,0.10466,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x79399ddbd090>
49647.313974,0.10466,parameter,copilot,transparency,transparent
49647.313978,0.10466,parameter,copilot,maxvisiblemessages,10
49647.314158,0.10466,state,copilot,"foreground, visibility",1
49647.314208,0.10466,state,copilot,"overdue, visibility",1
49647.314863,0.10466,state,copilot,"border, visibility",1
49647.315647,0.10466,state,copilot,"foreground, visibility",0
49647.315666,0.10466,state,copilot,"overdue, visibility",0
49647.315677,0.10466,event,copilot,self,start
49647.315884,0.160391,performance,track,cursor_in_target,1
49647.315962,0.160391,performance,track,center_deviation,5.397991
49647.316034,0.160391,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
49647.316046,0.160391,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
49647.31616,0.160391,event,sysmon,automaticsolver,1
49647.326,0.170371,event,communications,automaticsolver,1
49647.326137,0.170712,event,resman,automaticsolver,1
49647.326233,0.170823,event,resman,allowmanualoverride,1
49647.326324,0.170916,event,resman,pump-7-flow,1500
49647.326414,0.171007,event,track,keyboardcontrol,1
49647.326501,0.171096,event,track,joystickforce,6
49647.326586,0.171183,event,sysmon,allowmanualoverride,1
49647.341883,0.186306,performance,track,cursor_in_target,1
49647.341924,0.186306,performance,track,center_deviation,6.74717
49647.341978,0.186306,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
49647.34199,0.186306,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
49647.362144,0.206591,seed_value,sysmon,,11
49647.362192,0.206591,seed_output,sysmon,,1
49647.362209,0.206591,seed_value,sysmon,,12
49647.362216,0.206591,seed_output,sysmon,,1
49647.362232,0.206591,seed_value,sysmon,,13
49647.36225,0.206591,seed_output,sysmon,,1
49647.362263,0.206591,seed_value,sysmon,,14
49647.362268,0.206591,seed_output,sysmon,,-1
49647.364538,0.206591,state,sysmon,"automode, text",AUTO
49647.364607,0.206591,state,sysmon,"scale1, arrow",7
49647.364622,0.206591,state,sysmon,"scale2, arrow",5
49647.364632,0.206591,state,sysmon,"scale3, arrow",7
49647.364642,0.206591,state,sysmon,"scale4, arrow",3
49647.364689,0.206591,performance,track,cursor_in_target,1
49647.364697,0.206591,performance,track,center_deviation,8.096137
49647.364749,0.206591,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
49647.364759,0.206591,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
49647.382029,0.226634,performance,track,cursor_in_target,1
49647.382054,0.226634,performance,track,center_deviation,9.444849
49647.382095,0.226634,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
49647.382107,0.226634,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
49647.396123,0.240393,state,communications,"automode, text",AUTO
49647.411719,0.256135,performance,track,cursor_in_target,1
49647.41176,0.256135,performance,track,center_deviation,10.793263
49647.411829,0.256135,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
49647.411845,0.256135,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
49647.431623,0.276217,performance,track,cursor_in_target,1
49647.431647,0.276217,performance,track,center_deviation,12.141337
49647.431689,0.276217,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
49647.431701,0.276217,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
49647.461375,0.305789,performance,track,cursor_in_target,1
49647.461416,0.305789,performance,track,center_deviation,13.489029
49647.461471,0.305789,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
49647.461483,0.305789,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
49647.481256,0.325862,performance,track,cursor_in_target,1
49647.48128,0.325862,performance,track,center_deviation,14.836296
49647.481322,0.325862,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
49647.481334,0.325862,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
49647.511955,0.356335,performance,track,cursor_in_target,1
49647.511994,0.356335,performance,track,center_deviation,16.183096
49647.512113,0.356335,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
49647.512132,0.356335,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
49647.531761,0.376364,performance,track,cursor_in_target,1
49647.531786,0.376364,performance,track,center_deviation,17.529387
49647.531829,0.376364,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
49647.531841,0.376364,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
49647.563439,0.407868,seed_value,sysmon,,15
49647.56348,0.407868,seed_output,sysmon,,-1
49647.563496,0.407868,seed_value,sysmon,,16
49647.563502,0.407868,seed_output,sysmon,,1
49647.563515,0.407868,seed_value,sysmon,,17
49647.563519,0.407868,seed_output,sysmon,,1
49647.56353,0.407868,seed_value,sysmon,,18
49647.563535,0.407868,seed_output,sysmon,,-1
49647.563568,0.407868,state,sysmon,"scale1, arrow",6
49647.56358,0.407868,state,sysmon,"scale2, arrow",6
49647.563588,0.407868,state,sysmon,"scale3, arrow",6
49647.563596,0.407868,state,sysmon,"scale4, arrow",4
49647.56364,0.407868,performance,track,cursor_in_target,1
49647.563649,0.407868,performance,track,center_deviation,18.875125
49647.563697,0.407868,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
49647.56371,0.407868,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
49647.597719,0.442135,performance,track,cursor_in_target,1
49647.597759,0.442135,performance,track,center_deviation,20.220269
49647.597814,0.442135,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
49647.597827,0.442135,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
49647.629573,0.473984,performance,track,cursor_in_target,1
49647.629613,0.473984,performance,track,center_deviation,21.564776
49647.629669,0.473984,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
49647.629682,0.473984,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
49647.649385,0.493994,performance,track,cursor_in_target,1
49647.64941,0.493994,performance,track,center_deviation,22.908605
49647.649452,0.493994,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
49647.649464,0.493994,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
49647.679406,0.523789,performance,track,cursor_in_target,1
49647.679449,0.523789,performance,track,center_deviation,24.251712
49647.679507,0.523789,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
49647.67952,0.523789,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
49647.699223,0.543828,performance,track,cursor_in_target,1
49647.699259,0.543828,performance,track,center_deviation,25.594055
49647.699305,0.543828,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
49647.699318,0.543828,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
49647.729766,0.574154,performance,track,cursor_in_target,1
49647.72981,0.574154,performance,track,center_deviation,26.935592
49647.729867,0.574154,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
49647.729881,0.574154,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
49647.749626,0.59423,performance,track,cursor_in_target,1
49647.749653,0.59423,performance,track,center_deviation,28.276282
49647.749695,0.59423,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
49647.749706,0.59423,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
49647.763355,0.607955,seed_value,sysmon,,19
49647.763379,0.607955,seed_output,sysmon,,-1
49647.763399,0.607955,seed_value,sysmon,,20
49647.763405,0.607955,seed_output,sysmon,,-1
49647.763416,0.607955,seed_value,sysmon,,21
49647.763421,0.607955,seed_output,sysmon,,-1
49647.763432,0.607955,seed_value,sysmon,,22
49647.763513,0.607955,seed_output,sysmon,,-1
49647.76355,0.607955,state,sysmon,"scale1, arrow",5
49647.763561,0.607955,state,sysmon,"scale2, arrow",5
49647.763569,0.607955,state,sysmon,"scale3, arrow",5
49647.763576,0.607955,state,sysmon,"scale4, arrow",3
49647.781451,0.625795,performance,track,cursor_in_target,1
49647.781497,0.625795,performance,track,center_deviation,29.616081
49647.781554,0.625795,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
49647.781566,0.625795,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
49647.810433,0.654869,performance,track,cursor_in_target,1
49647.810486,0.654869,performance,track,center_deviation,30.954947
49647.81054,0.654869,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
49647.810554,0.654869,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
49647.830898,0.675489,performance,track,cursor_in_target,1
49647.830926,0.675489,performance,track,center_deviation,32.292839
49647.830968,0.675489,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
49647.83098,0.675489,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
49647.86354,0.707939,performance,track,cursor_in_target,1
49647.86358,0.707939,performance,track,center_deviation,33.629715
49647.863634,0.707939,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
49647.863647,0.707939,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
49647.883419,0.728002,performance,track,cursor_in_target,1
49647.883468,0.728002,performance,track,center_deviation,34.965531
49647.883526,0.728002,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
49647.883539,0.728002,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
49647.912935,0.757359,performance,track,cursor_in_target,1
49647.912976,0.757359,performance,track,center_deviation,36.300247
49647.913028,0.757359,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
49647.913042,0.757359,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
49647.932943,0.777506,performance,track,cursor_in_target,1
49647.93298,0.777506,performance,track,center_deviation,37.633819
49647.933041,0.777506,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
49647.933053,0.777506,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
49647.963807,0.808205,seed_value,sysmon,,23
49647.963851,0.808205,seed_output,sysmon,,1
49647.963877,0.808205,seed_value,sysmon,,24
49647.963894,0.808205,seed_output,sysmon,,1
49647.963909,0.808205,seed_value,sysmon,,25
49647.963915,0.808205,seed_output,sysmon,,1
49647.963927,0.808205,seed_value,sysmon,,26
49647.963931,0.808205,seed_output,sysmon,,-1
49647.963967,0.808205,state,sysmon,"scale1, arrow",6
49647.963978,0.808205,state,sysmon,"scale2, arrow",6
49647.963986,0.808205,state,sysmon,"scale3, arrow",6
49647.963994,0.808205,state,sysmon,"scale4, arrow",4
49647.964079,0.808205,performance,track,cursor_in_target,1
49647.964092,0.808205,performance,track,center_deviation,38.966208
49647.964144,0.808205,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
49647.964157,0.808205,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
49647.964579,0.809058,input,keyboard,S,press
49647.983655,0.828251,performance,track,cursor_in_target,1
49647.98368,0.828251,performance,track,center_deviation,40.297369
49647.983724,0.828251,state,track,"reticle, cursor_relative","(26.67688115750959, 25.955796456466707)"
49647.983737,0.828251,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.060082862167747005)"
49648.013094,0.857503,performance,track,cursor_in_target,1
49648.013135,0.857503,performance,track,center_deviation,37.220416
49648.013187,0.857503,state,track,"reticle, cursor_relative","(27.530186102941716, 20.974132219729768)"
