logtime,scenario_time,type,module,address,value
1170.585346,14.514163,seed_value,sysmon,,321
1170.585351,14.514163,seed_output,sysmon,,1
1170.585383,14.514163,seed_value,sysmon,,322
1170.585393,14.514163,seed_output,sysmon,,1
1170.585426,14.514163,state,sysmon,"scale1, arrow",5
1170.585437,14.514163,state,sysmon,"scale2, arrow",5
1170.585446,14.514163,state,sysmon,"scale3, arrow",5
1170.585455,14.514163,state,sysmon,"scale4, arrow",5
1170.585497,14.514163,performance,track,cursor_in_target,1
1170.585507,14.514163,performance,track,center_deviation,14.034136
1170.585558,14.514163,state,track,"reticle, cursor_relative","(10.356373600644481, -9.463153265708982)"
1170.585569,14.514163,state,track,"reticle, cursor_proportional","(0.023973087038528892, -0.021905447374326346)"
1170.589298,14.51827,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.593096,14.522215,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.606834,14.535798,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.607001,14.535798,performance,track,cursor_in_target,1
1170.607014,14.535798,performance,track,center_deviation,14.028747
1170.607144,14.535798,state,track,"reticle, cursor_relative","(9.523467653205635, -10.451973396008178)"
1170.607162,14.535798,state,track,"reticle, cursor_proportional","(0.022045064012050083, -0.024194382861130043)"
1170.610879,14.539887,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.624298,14.553063,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.627889,14.557135,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.628029,14.557135,performance,track,cursor_in_target,1
1170.628046,14.557135,performance,track,center_deviation,14.140021
1170.628099,14.557135,state,track,"reticle, cursor_relative","(8.68942362144648, -11.438905260929936)"
1170.628112,14.557135,state,track,"reticle, cursor_proportional","(0.02011440653112611, -0.02647894736326374)"
1170.641055,14.569886,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.644699,14.573878,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.661779,14.590548,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.661942,14.590548,performance,track,cursor_in_target,1
1170.661955,14.590548,performance,track,center_deviation,14.365049
1170.662006,14.590548,state,track,"reticle, cursor_relative","(7.854262356424343, -12.423913331033681)"
1170.662019,14.590548,state,track,"reticle, cursor_proportional","(0.018181162862093387, -0.02875905863665204)"
1170.675373,14.604338,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.679094,14.608267,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.692628,14.621191,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.69277,14.621191,performance,track,cursor_in_target,1
1170.692783,14.621191,performance,track,center_deviation,14.698403
1170.692833,14.621191,state,track,"reticle, cursor_relative","(7.018004737127377, -13.4069621461353)"
1170.692845,14.621191,state,track,"reticle, cursor_proportional","(0.016245381335943002, -0.031034634597535415)"
1170.696299,14.625553,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.71073,14.63891,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.714677,14.643641,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.714832,14.643641,performance,track,cursor_in_target,1
1170.714845,14.643641,performance,track,center_deviation,15.132714
1170.714896,14.643641,state,track,"reticle, cursor_relative","(6.18067166995251, -14.388016316583588)"
1170.714908,14.643641,state,track,"reticle, cursor_proportional","(0.014307110347112292, -0.03330559332542497)"
1170.730168,14.658619,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.733971,14.663051,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.747814,14.676631,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.747983,14.676631,performance,track,cursor_in_target,1
1170.747996,14.676631,performance,track,center_deviation,15.659365
1170.748078,14.676631,state,track,"reticle, cursor_relative","(5.342284088182794, -15.367040524534382)"
1170.748092,14.676631,state,track,"reticle, cursor_proportional","(0.012366398352274986, -0.03557185306605181)"
1170.751753,14.680817,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.764863,14.693837,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.770519,14.697735,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.770632,14.697735,performance,track,cursor_in_target,1
1170.770644,14.697735,performance,track,center_deviation,16.269171
1170.770692,14.697735,state,track,"reticle, cursor_relative","(4.502862951464117, -16.343999525221932)"
1170.770704,14.697735,state,track,"reticle, cursor_proportional","(0.0104232938691299, -0.03783333223431003)"
1170.786953,14.713849,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.794096,14.719895,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.794225,14.719895,seed_value,sysmon,,323
1170.794238,14.719895,seed_output,sysmon,,-1
1170.794256,14.719895,seed_value,sysmon,,324
1170.794261,14.719895,seed_output,sysmon,,-1
1170.794276,14.719895,seed_value,sysmon,,325
1170.794281,14.719895,seed_output,sysmon,,-1
1170.794295,14.719895,seed_value,sysmon,,326
1170.7943,14.719895,seed_output,sysmon,,-1
1170.794329,14.719895,state,sysmon,"scale1, arrow",4
1170.794342,14.719895,state,sysmon,"scale2, arrow",4
1170.794351,14.719895,state,sysmon,"scale3, arrow",4
1170.794358,14.719895,state,sysmon,"scale4, arrow",4
1170.794398,14.719895,performance,track,cursor_in_target,1
1170.794407,14.719895,performance,track,center_deviation,16.952938
1170.794456,14.719895,state,track,"reticle, cursor_relative","(3.6624292452811815, -17.31885814822772)"
1170.794468,14.719895,state,track,"reticle, cursor_proportional","(0.00847784547518792, -0.04008994941719379)"
1170.811157,14.736866,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.82437,14.752997,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.82461,14.752997,performance,track,cursor_in_target,1
1170.824631,14.752997,performance,track,center_deviation,17.701871
1170.824712,14.752997,state,track,"reticle, cursor_relative","(2.821003980432856, -18.291581298746593)"
1170.824738,14.752997,state,track,"reticle, cursor_proportional","(0.006530101806557537, -0.04234162337672823)"
1170.828795,14.757497,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.842408,14.771224,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.846137,14.775269,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
1170.846298,14.775269,performance,track,cursor_in_target,1
1170.846312,14.775269,performance,track,center_deviation,18.507836
1170.846362,14.775269,state,track,"reticle, cursor_relative","(1.9786081925069468, -19.262133958850193)"
1170.846375,14.775269,state,track,"reticle, cursor_proportional","(0.0045801115567290435, -0.044588273052893965)"
1170.860623,14.789509,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:08] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:08] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:08] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:09] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:09] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:09] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:10] Pump 5 ON (Tank C level (1080 units) is low - filling from Tank E).<br><br>[00:10] Pump 7 OFF (Tank B level (2487 units) is sufficient - halting Pump 7).<br><br>[00:10] Manual: Pump 5 OFF (manual - E - > C).<br><br>[00:12] Pump 5 ON (Tank C level (1100 units) is low - filling from Tank E).</font></p>"
