logtime,scenario_time,type,module,address,value
1009.784649,7.306719,state,track,"reticle, cursor_proportional","(0.39969265376855645, 0.3741888490990593)"
1009.811414,7.333529,performance,track,cursor_in_target,0
1009.81145,7.333529,performance,track,center_deviation,236.526021
1009.811527,7.333529,state,track,"reticle, cursor_relative","(172.6312049354276, 161.28026969562595)"
1009.811543,7.333529,state,track,"reticle, cursor_proportional","(0.3996092706838602, 0.37333395762876376)"
1009.831386,7.353544,performance,track,cursor_in_target,0
1009.831411,7.353544,performance,track,center_deviation,236.247451
1009.831463,7.353544,state,track,"reticle, cursor_relative","(172.59086767170666, 160.90515050816754)"
1009.831479,7.353544,state,track,"reticle, cursor_proportional","(0.39951589738820986, 0.37246562617631374)"
1009.85144,7.373599,performance,track,cursor_in_target,0
1009.851465,7.373599,performance,track,center_deviation,235.96202
1009.851514,7.373599,state,track,"reticle, cursor_relative","(172.54621564528304, 160.52423875266854)"
1009.851529,7.373599,state,track,"reticle, cursor_proportional","(0.399412536215933, 0.3715838860015475)"
1009.878746,7.400855,performance,track,cursor_in_target,0
1009.878786,7.400855,performance,track,center_deviation,235.669743
1009.87887,7.400855,state,track,"reticle, cursor_relative","(172.49724997245502, 160.13754814191103)"
1009.878886,7.400855,state,track,"reticle, cursor_proportional","(0.3992991897510533, 0.37068876884701624)"
1009.898726,7.420886,performance,track,cursor_in_target,0
1009.89875,7.420886,performance,track,center_deviation,235.370634
1009.8988,7.420886,state,track,"reticle, cursor_relative","(172.44397187736195, 159.74509259671527)"
1009.898815,7.420886,state,track,"reticle, cursor_proportional","(0.3991758608272267, 0.3697803069368409)"
1009.911868,7.433811,seed_value,sysmon,,173
1009.911892,7.433811,seed_output,sysmon,,1
1009.911911,7.433811,seed_value,sysmon,,174
1009.911917,7.433811,seed_output,sysmon,,-1
1009.911931,7.433811,seed_value,sysmon,,175
1009.911936,7.433811,seed_output,sysmon,,1
1009.91195,7.433811,seed_value,sysmon,,176
1009.911955,7.433811,seed_output,sysmon,,-1
1009.911986,7.433811,state,sysmon,"scale1, arrow",7
1009.911998,7.433811,state,sysmon,"scale2, arrow",5
1009.912034,7.433811,state,sysmon,"scale3, arrow",5
1009.912048,7.433811,state,sysmon,"scale4, arrow",5
1009.918768,7.44093,performance,track,cursor_in_target,0
1009.91879,7.44093,performance,track,center_deviation,235.06471
1009.918839,7.44093,state,track,"reticle, cursor_relative","(172.38638269195337, 159.34688624543847)"
1009.918852,7.44093,state,track,"reticle, cursor_proportional","(0.39904255252766985, 0.368858532975552)"
1009.945577,7.467689,performance,track,cursor_in_target,0
1009.945615,7.467689,performance,track,center_deviation,234.751986
1009.945694,7.467689,state,track,"reticle, cursor_relative","(172.32448385595598, 158.94294342346626)"
1009.945709,7.467689,state,track,"reticle, cursor_proportional","(0.39889926818508326, 0.3679234801469126)"
1009.965621,7.487782,performance,track,cursor_in_target,0
1009.965644,7.487782,performance,track,center_deviation,234.432479
1009.965694,7.487782,state,track,"reticle, cursor_relative","(172.25827691683736, 158.53327867269664)"
1009.965708,7.487782,state,track,"reticle, cursor_proportional","(0.39874601138156796, 0.3669751821127237)"
1009.9857,7.507857,performance,track,cursor_in_target,0
1009.985726,7.507857,performance,track,center_deviation,234.106203
1009.985779,7.507857,state,track,"reticle, cursor_relative","(172.18776352976764, 158.11790674101638)"
1009.985794,7.507857,state,track,"reticle, cursor_proportional","(0.3985827859485362, 0.366013673011612)"
1010.011813,7.533927,performance,track,cursor_in_target,0
1010.011849,7.533927,performance,track,center_deviation,233.773177
1010.011921,7.533927,state,track,"reticle, cursor_relative","(172.11294545757778, 157.69684258177014)"
1010.011934,7.533927,state,track,"reticle, cursor_proportional","(0.39840959596661524, 0.3650389874578013)"
1010.031839,7.554,performance,track,cursor_in_target,0
1010.031862,7.554,performance,track,center_deviation,233.433417
1010.031911,7.554,state,track,"reticle, cursor_relative","(172.03382457071567, 157.27010135322223)"
1010.031925,7.554,state,track,"reticle, cursor_proportional","(0.3982264457655455, 0.36405116053986625)"
1010.051855,7.574014,performance,track,cursor_in_target,0
1010.05188,7.574014,performance,track,center_deviation,233.08694
1010.051932,7.574014,state,track,"reticle, cursor_relative","(171.95040284719937, 156.83769841801072)"
1010.051947,7.574014,state,track,"reticle, cursor_proportional","(0.39803333992407264, 0.3630502278194693)"
1010.078694,7.600817,performance,track,cursor_in_target,0
1010.078729,7.600817,performance,track,center_deviation,232.733764
1010.078802,7.600817,state,track,"reticle, cursor_relative","(171.86268237256766, 156.39964934259464)"
1010.078819,7.600817,state,track,"reticle, cursor_proportional","(0.39783028326983255, 0.3620362253300802)"
1010.098743,7.620901,performance,track,cursor_in_target,0
1010.09877,7.620901,performance,track,center_deviation,232.373905
1010.098822,7.620901,state,track,"reticle, cursor_relative","(171.77066533982781, 155.95596989669338)"
1010.098837,7.620901,state,track,"reticle, cursor_proportional","(0.39761728087923104, 0.3610091895756791)"
1010.112714,7.634627,seed_value,sysmon,,177
1010.112739,7.634627,seed_output,sysmon,,-1
1010.112759,7.634627,seed_value,sysmon,,178
1010.112766,7.634627,seed_output,sysmon,,-1
1010.112781,7.634627,seed_value,sysmon,,179
1010.112786,7.634627,seed_output,sysmon,,-1
1010.112799,7.634627,seed_value,sysmon,,180
1010.112806,7.634627,seed_output,sysmon,,-1
1010.112837,7.634627,state,sysmon,"scale1, arrow",6
1010.112849,7.634627,state,sysmon,"scale2, arrow",4
1010.112925,7.634627,state,sysmon,"scale3, arrow",4
1010.11294,7.634627,state,sysmon,"scale4, arrow",4
1010.118827,7.640988,performance,track,cursor_in_target,0
1010.118849,7.640988,performance,track,center_deviation,232.007384
1010.118898,7.640988,state,track,"reticle, cursor_relative","(171.67435404940082, 155.50667605271906)"
1010.118912,7.640988,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
1010.145449,7.667577,performance,track,cursor_in_target,0
1010.145481,7.667577,performance,track,center_deviation,231.634216
1010.14556,7.667577,state,track,"reticle, cursor_relative","(171.57375090906396, 155.05178398520152)"
1010.145578,7.667577,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
1010.165481,7.687638,performance,track,cursor_in_target,0
1010.165507,7.687638,performance,track,center_deviation,231.254422
1010.165559,7.687638,state,track,"reticle, cursor_relative","(171.46885843389055, 154.5913100702061)"
1010.165574,7.687638,state,track,"reticle, cursor_proportional","(0.396918653782154, 0.3578502547921438)"
1010.185493,7.707652,performance,track,cursor_in_target,0
1010.185519,7.707652,performance,track,center_deviation,230.86802
1010.18557,7.707652,state,track,"reticle, cursor_relative","(171.35967924618691, 154.125270884744)"
1010.185585,7.707652,state,track,"reticle, cursor_proportional","(0.3966659241809882, 0.3567714603813518)"
1010.213057,7.735153,performance,track,cursor_in_target,0
1010.213104,7.735153,performance,track,center_deviation,230.475029
1010.21344,7.735153,state,track,"reticle, cursor_relative","(171.2462160754271, 153.65368320617557)"
1010.213481,7.735153,state,track,"reticle, cursor_proportional","(0.39640327795237756, 0.3556798222365175)"
1010.233087,7.755247,performance,track,cursor_in_target,0
1010.233113,7.755247,performance,track,center_deviation,230.075468
1010.233164,7.755247,state,track,"reticle, cursor_relative","(171.12847175818447, 153.17656401160627)"
1010.233179,7.755247,state,track,"reticle, cursor_proportional","(0.39613072166246405, 0.354575379656496)"
1010.253166,7.775326,performance,track,cursor_in_target,0
1010.25319,7.775326,performance,track,center_deviation,229.669357
1010.25329,7.775326,state,track,"reticle, cursor_relative","(171.0064492380608, 152.69393047727561)"
1010.253321,7.775326,state,track,"reticle, cursor_proportional","(0.39584826212514074, 0.35345817240110095)"
1010.280187,7.802296,performance,track,cursor_in_target,0
1010.280227,7.802296,performance,track,center_deviation,229.256717
1010.280306,7.802296,state,track,"reticle, cursor_relative","(170.8801515656128, 152.20579997793868)"
1010.280321,7.802296,state,track,"reticle, cursor_proportional","(0.3955559064018815, 0.3523282406896729)"
1010.30021,7.82237,performance,track,cursor_in_target,0
1010.300234,7.82237,performance,track,center_deviation,228.837566
1010.300285,7.82237,state,track,"reticle, cursor_relative","(170.74958189827564, 151.71219008624078)"
1010.300299,7.82237,state,track,"reticle, cursor_proportional","(0.39525366180156396, 0.3511856251996314)"
1010.315447,7.837301,seed_value,sysmon,,181
1010.315471,7.837301,seed_output,sysmon,,-1
1010.315491,7.837301,seed_value,sysmon,,182
1010.315497,7.837301,seed_output,sysmon,,1
1010.315511,7.837301,seed_value,sysmon,,183
1010.315516,7.837301,seed_output,sysmon,,-1
1010.31553,7.837301,seed_value,sysmon,,184
1010.315535,7.837301,seed_output,sysmon,,1
1010.315565,7.837301,state,sysmon,"scale1, arrow",5
1010.315578,7.837301,state,sysmon,"scale2, arrow",5
1010.315588,7.837301,state,sysmon,"scale3, arrow",3
1010.315596,7.837301,state,sysmon,"scale4, arrow",5
1010.320268,7.842429,performance,track,cursor_in_target,0
1010.320285,7.842429,performance,track,center_deviation,228.411927
1010.320334,7.842429,state,track,"reticle, cursor_relative","(170.61474350028422, 151.21311857208468)"
1010.320347,7.842429,state,track,"reticle, cursor_proportional","(0.3949415358802875, 0.35003036706501084)"
1010.346788,7.868902,performance,track,cursor_in_target,0
1010.346826,7.868902,performance,track,center_deviation,227.979819
1010.346908,7.868902,state,track,"reticle, cursor_relative","(170.47563974259145, 150.70860340199096)"
1010.346923,7.868902,state,track,"reticle, cursor_proportional","(0.3946195364411839, 0.3488625078749791)"
1010.366822,7.888982,performance,track,cursor_in_target,0
1010.366847,7.888982,performance,track,center_deviation,227.541264
1010.366897,7.888982,state,track,"reticle, cursor_relative","(170.33227410278408, 150.19866273845128)"
1010.366911,7.888982,state,track,"reticle, cursor_proportional","(0.3942876715342224, 0.34768208967234093)"
1010.38684,7.908986,performance,track,cursor_in_target,0
1010.386866,7.908986,performance,track,center_deviation,227.096283
1010.386925,7.908986,state,track,"reticle, cursor_relative","(170.18465016499562, 149.68331493927445)"
1010.386943,7.908986,state,track,"reticle, cursor_proportional","(0.39394594945600836, 0.3464891549520242)"
1010.413307,7.935423,performance,track,cursor_in_target,0
1010.413357,7.935423,performance,track,center_deviation,226.644898
1010.413433,7.935423,state,track,"reticle, cursor_relative","(170.03277161981677, 149.16257855692558)"
1010.413448,7.935423,state,track,"reticle, cursor_proportional","(0.39359437874957587, 0.34528374665955)"
1010.433298,7.955458,performance,track,cursor_in_target,0
1010.433321,7.955458,performance,track,center_deviation,226.187131
1010.43337,7.955458,state,track,"reticle, cursor_relative","(169.87664226420333, 148.6364723378582)"
1010.433397,7.955458,state,track,"reticle, cursor_proportional","(0.39323296820417436, 0.34406590818948657)"
1010.453344,7.975503,performance,track,cursor_in_target,0
1010.45337,7.975503,performance,track,center_deviation,225.723004
1010.453423,7.975503,state,track,"reticle, cursor_relative","(169.71626600138097, 148.1050152218394)"
1010.453437,7.975503,state,track,"reticle, cursor_proportional","(0.39286172685504855, 0.34283568338388754)"
1010.479942,8.002051,performance,track,cursor_in_target,0
1010.479976,8.002051,performance,track,center_deviation,225.252539
1010.480087,8.002051,state,track,"reticle, cursor_relative","(169.551646840748, 147.56822634126792)"
1010.480105,8.002051,state,track,"reticle, cursor_proportional","(0.39248066398321296, 0.3415931165307128)"
1010.499954,8.022105,performance,track,cursor_in_target,0
1010.499982,8.022105,performance,track,center_deviation,224.77576
1010.500068,8.022105,state,track,"reticle, cursor_relative","(169.38278889777482, 147.02612502048552)"
1010.500086,8.022105,state,track,"reticle, cursor_proportional","(0.39208978911521947, 0.340338252362235)"
1010.515264,8.037329,seed_value,sysmon,,186
1010.515286,8.037329,seed_output,sysmon,,1
1010.515305,8.037329,seed_value,sysmon,,187
1010.515311,8.037329,seed_output,sysmon,,1
1010.51534,8.037329,seed_value,sysmon,,188
1010.51535,8.037329,seed_output,sysmon,,-1
1010.515368,8.037329,seed_value,sysmon,,189
1010.515374,8.037329,seed_output,sysmon,,1
1010.515401,8.037329,state,sysmon,"scale1, arrow",6
1010.515412,8.037329,state,sysmon,"scale2, arrow",6
1010.515421,8.037329,state,sysmon,"scale3, arrow",4
1010.515442,8.037329,state,sysmon,"scale4, arrow",6
1010.520059,8.042177,performance,track,cursor_in_target,0
1010.520087,8.042177,performance,track,center_deviation,224.29269
1010.520139,8.042177,state,track,"reticle, cursor_relative","(169.2096963939012, 146.47873077508117)"
1010.520164,8.042177,state,track,"reticle, cursor_proportional","(0.39168911202291945, 0.33907113605342865)"
1010.546834,8.068955,performance,track,cursor_in_target,0
1010.54687,8.068955,performance,track,center_deviation,223.803351
1010.546946,8.068955,state,track,"reticle, cursor_relative","(169.0323736564307, 145.92606331118859)"
1010.546961,8.068955,state,track,"reticle, cursor_proportional","(0.3912786427232192, 0.33779181322034396)"
1010.566842,8.089001,performance,track,cursor_in_target,0
1010.566867,8.089001,performance,track,center_deviation,223.307768
1010.566919,8.089001,state,track,"reticle, cursor_relative","(168.8508251184226, 145.36814252477683)"
1010.566999,8.089001,state,track,"reticle, cursor_proportional","(0.3908583914778301, 0.3365003299184649)"
1010.581382,8.103406,performance,copilot,explanation_displayed,0
1010.581416,8.103406,performance,copilot,explanation_text,Pump 8 turned OFF (Tank A level (2471 units) is sufficient — halting Pump 8).
1010.581444,8.103406,performance,resman,a_in_tolerance,1
1010.581452,8.103406,performance,resman,a_deviation,-35
1010.581461,8.103406,performance,resman,b_in_tolerance,1
1010.581467,8.103406,performance,resman,b_deviation,-13
1010.581529,8.103406,state,resman,"pump_8, triangle","(255, 255, 255, 255)"
1010.581874,8.103406,state,resman,"pump_8_flow, 8",0
1010.581898,8.103406,state,resman,"tank_a, fluid_level",2465
1010.582052,8.103406,state,resman,"tank_a, fluid_label",2465
1010.582073,8.103406,state,resman,"tank_b, fluid_level",2487
1010.582208,8.103406,state,resman,"tank_b, fluid_label",2487
1010.582225,8.103406,state,resman,"tank_c, fluid_level",1080
1010.582352,8.103406,state,resman,"tank_c, fluid_label",1080
1010.582366,8.103406,state,resman,"tank_d, fluid_level",1080
1010.582488,8.103406,state,resman,"tank_d, fluid_label",1080
1010.586873,8.109035,performance,track,cursor_in_target,0
1010.586895,8.109035,performance,track,center_deviation,222.805965
1010.586943,8.109035,state,track,"reticle, cursor_relative","(168.6650553185808, 144.8049885009339)"
1010.586957,8.109035,state,track,"reticle, cursor_proportional","(0.3904283687930111, 0.33519673264105065)"
1010.614289,8.136363,performance,track,cursor_in_target,0
1010.614328,8.136363,performance,track,center_deviation,222.297966
1010.614408,8.136363,state,track,"reticle, cursor_relative","(168.47506890114067, 144.23662151314383)"
1010.614458,8.136363,state,track,"reticle, cursor_proportional","(0.3899885854193071, 0.33388106831746256)"
1010.634275,8.156433,performance,track,cursor_in_target,0
1010.634302,8.156433,performance,track,center_deviation,221.783795
1010.634352,8.156433,state,track,"reticle, cursor_relative","(168.28087061575278, 143.6630620225569)"
1010.634367,8.156433,state,track,"reticle, cursor_proportional","(0.38953905235127956, 0.3325533843114743)"
1010.654334,8.176496,performance,track,cursor_in_target,0
1010.654358,8.176496,performance,track,center_deviation,221.263478
1010.654408,8.176496,state,track,"reticle, cursor_relative","(168.08246531736413, 143.0843306772527)"
1010.654424,8.176496,state,track,"reticle, cursor_proportional","(0.38907978082723177, 0.3312137284195664)"
1010.682312,8.204428,performance,track,cursor_in_target,0
1010.682351,8.204428,performance,track,center_deviation,220.73704
1010.682428,8.204428,state,track,"reticle, cursor_relative","(167.87985796609678, 142.5004483114972)"
1010.682443,8.204428,state,track,"reticle, cursor_proportional","(0.3886107823289277, 0.32986214886920645)"
1010.702285,8.224445,performance,track,cursor_in_target,0
1010.702311,8.224445,performance,track,center_deviation,220.204506
1010.702361,8.224445,state,track,"reticle, cursor_relative","(167.67305362712403, 141.91143594499255)"
1010.702376,8.224445,state,track,"reticle, cursor_proportional","(0.3881320685813056, 0.32849869431711237)"
1010.715293,8.237379,seed_value,sysmon,,190
1010.715316,8.237379,seed_output,sysmon,,-1
1010.715336,8.237379,seed_value,sysmon,,191
1010.715342,8.237379,seed_output,sysmon,,-1
1010.715358,8.237379,seed_value,sysmon,,192
1010.715363,8.237379,seed_output,sysmon,,1
1010.715377,8.237379,seed_value,sysmon,,193
1010.715382,8.237379,seed_output,sysmon,,1
1010.715406,8.237379,state,sysmon,"scale1, arrow",5
1010.715417,8.237379,state,sysmon,"scale2, arrow",5
1010.715425,8.237379,state,sysmon,"scale3, arrow",5
1010.715434,8.237379,state,sysmon,"scale4, arrow",7
1010.731244,8.25335,performance,track,cursor_in_target,0
1010.731284,8.25335,performance,track,center_deviation,219.665902
1010.731366,8.25335,state,track,"reticle, cursor_relative","(167.46205747054358, 141.31731478212026)"
1010.731383,8.25335,state,track,"reticle, cursor_proportional","(0.3876436515521842, 0.3271234138475006)"
1010.751251,8.273409,performance,track,cursor_in_target,0
1010.751276,8.273409,performance,track,center_deviation,219.121254
1010.751328,8.273409,state,track,"reticle, cursor_relative","(167.24687477124834, 140.71810621117808)"
1010.751343,8.273409,state,track,"reticle, cursor_proportional","(0.3871455434519638, 0.3257363569703196)"
1010.771268,8.293429,performance,track,cursor_in_target,0
1010.771292,8.293429,performance,track,center_deviation,218.570589
1010.771342,8.293429,state,track,"reticle, cursor_relative","(167.0275109087946, 140.11383180360986)"
1010.771356,8.293429,state,track,"reticle, cursor_proportional","(0.38663775673332085, 0.32433757361946725)"
1010.797978,8.320089,performance,track,cursor_in_target,0
1010.798017,8.320089,performance,track,center_deviation,218.013934
1010.798099,8.320089,state,track,"reticle, cursor_relative","(166.80397136726745, 139.50451331322895)"
1010.798115,8.320089,state,track,"reticle, cursor_proportional","(0.38612030409089687, 0.32292711415099296)"
1010.817959,8.34012,performance,track,cursor_in_target,0
1010.817997,8.34012,performance,track,center_deviation,217.451314
1010.818051,8.34012,state,track,"reticle, cursor_relative","(166.57626173514385, 138.89017267543525)"
1010.818065,8.34012,state,track,"reticle, cursor_proportional","(0.3855931984609811, 0.32150502934128533)"
1010.837964,8.360125,performance,track,cursor_in_target,0
1010.837988,8.360125,performance,track,center_deviation,216.882759
1010.838062,8.360125,state,track,"reticle, cursor_relative","(166.34438770515268, 138.27083200642534)"
1010.838097,8.360125,state,track,"reticle, cursor_proportional","(0.3850564530211868, 0.32007137038524386)"
1010.865114,8.387223,performance,track,cursor_in_target,0
1010.865155,8.387223,performance,track,center_deviation,216.308295
1010.865247,8.387223,state,track,"reticle, cursor_relative","(166.10835507413267, 137.64651360239645)"
1010.865264,8.387223,state,track,"reticle, cursor_proportional","(0.3845100811901219, 0.3186261888944362)"
1010.885112,8.407272,performance,track,cursor_in_target,0
1010.885136,8.407272,performance,track,center_deviation,215.72795
1010.885185,8.407272,state,track,"reticle, cursor_relative","(165.86816974288726, 137.01723993874367)"
1010.885199,8.407272,state,track,"reticle, cursor_proportional","(0.3839540966270538, 0.31716953689523997)"
1010.905155,8.427315,performance,track,cursor_in_target,0
1010.905181,8.427315,performance,track,center_deviation,215.141753
1010.905231,8.427315,state,track,"reticle, cursor_relative","(165.62383771603726, 136.38303366925095)"
1010.905246,8.427315,state,track,"reticle, cursor_proportional","(0.38338851323156775, 0.3157014668269698)"
1010.915919,8.43781,seed_value,sysmon,,194
1010.915946,8.43781,seed_output,sysmon,,-1
1010.915966,8.43781,seed_value,sysmon,,195
1010.915973,8.43781,seed_output,sysmon,,1
1010.915989,8.43781,seed_value,sysmon,,196
1010.915994,8.43781,seed_output,sysmon,,-1
1010.916023,8.43781,seed_value,sysmon,,197
1010.91603,8.43781,seed_output,sysmon,,-1
1010.916063,8.43781,state,sysmon,"scale1, arrow",4
1010.916077,8.43781,state,sysmon,"scale2, arrow",6
1010.916087,8.43781,state,sysmon,"scale3, arrow",4
1010.916096,8.43781,state,sysmon,"scale4, arrow",6
1010.931322,8.453445,performance,track,cursor_in_target,0
1010.931357,8.453445,performance,track,center_deviation,214.549732
1010.931429,8.453445,state,track,"reticle, cursor_relative","(165.37536510187056, 135.7439176252755)"
1010.931445,8.453445,state,track,"reticle, cursor_proportional","(0.3828133451432189, 0.31422203153998957)"
1010.951312,8.473472,performance,track,cursor_in_target,0
1010.951335,8.473472,performance,track,center_deviation,213.951916
1010.951401,8.473472,state,track,"reticle, cursor_relative","(165.12275811218962, 135.09991481492582)"
1010.95142,8.473472,state,track,"reticle, cursor_proportional","(0.38222860674117964, 0.31273128429380975)"
1010.971376,8.493535,performance,track,cursor_in_target,0
1010.97146,8.493535,performance,track,center_deviation,213.348335
1010.97152,8.493535,state,track,"reticle, cursor_relative","(164.86602306215605, 134.4510484222336)"
1010.971537,8.493535,state,track,"reticle, cursor_proportional","(0.38163431264387976, 0.3112292787551704)"
1010.998106,8.520228,performance,track,cursor_in_target,0
1010.998141,8.520228,performance,track,center_deviation,212.739018
1010.998216,8.520228,state,track,"reticle, cursor_relative","(164.60516637013265, 133.79734180631888)"
1010.998232,8.520228,state,track,"reticle, cursor_proportional","(0.3810304777086404, 0.30971606899610854)"
1011.01808,8.540239,performance,track,cursor_in_target,0
1011.018107,8.540239,performance,track,center_deviation,212.123996
1011.01816,8.540239,state,track,"reticle, cursor_relative","(164.34019455752318, 133.13881850054926)"
1011.018175,8.540239,state,track,"reticle, cursor_proportional","(0.38041711703130365, 0.3081917094920122)"
1011.038083,8.560244,performance,track,cursor_in_target,0
1011.038108,8.560244,performance,track,center_deviation,211.503297
1011.038157,8.560244,state,track,"reticle, cursor_relative","(164.07111424860915, 132.47550221169257)"
1011.038172,8.560244,state,track,"reticle, cursor_proportional","(0.37979424594585454, 0.3066562551196587)"
1011.065058,8.587171,performance,track,cursor_in_target,0
1011.065095,8.587171,performance,track,center_deviation,210.876953
1011.065173,8.587171,state,track,"reticle, cursor_relative","(163.79793217038426, 131.80741681906358)"
1011.065189,8.587171,state,track,"reticle, cursor_proportional","(0.3791618800240376, 0.30510976115523974)"
1011.085095,8.607254,performance,track,cursor_in_target,0
1011.08512,8.607254,performance,track,center_deviation,210.244994
1011.08517,8.607254,state,track,"reticle, cursor_relative","(163.52065515238627, 131.1345863736643)"
1011.085185,8.607254,state,track,"reticle, cursor_proportional","(0.37852003507496823, 0.30355228327237105)"
1011.105101,8.627259,performance,track,cursor_in_target,0
1011.105128,8.627259,performance,track,center_deviation,209.607453
1011.10518,8.627259,state,track,"reticle, cursor_relative","(163.23929012652616, 130.45703509731808)"
1011.105195,8.627259,state,track,"reticle, cursor_proportional","(0.37786872714473646, 0.30198387754008815)"
1011.116052,8.637932,seed_value,sysmon,,198
1011.116078,8.637932,seed_output,sysmon,,-1
1011.116099,8.637932,seed_value,sysmon,,199
1011.116105,8.637932,seed_output,sysmon,,1
1011.116121,8.637932,seed_value,sysmon,,200
1011.116127,8.637932,seed_output,sysmon,,-1
1011.11614,8.637932,seed_value,sysmon,,201
1011.116146,8.637932,seed_output,sysmon,,-1
1011.116178,8.637932,state,sysmon,"scale1, arrow",3
1011.11619,8.637932,state,sysmon,"scale2, arrow",7
1011.116199,8.637932,state,sysmon,"scale3, arrow",3
1011.116207,8.637932,state,sysmon,"scale4, arrow",5
1011.13283,8.654939,performance,track,cursor_in_target,0
1011.132871,8.654939,performance,track,center_deviation,208.96436
1011.132955,8.654939,state,track,"reticle, cursor_relative","(162.95384412691493, 129.7747873817977)"
1011.132972,8.654939,state,track,"reticle, cursor_proportional","(0.3772079725160068, 0.300404600420828)"
1011.152856,8.675016,performance,track,cursor_in_target,0
1011.152883,8.675016,performance,track,center_deviation,208.315748
1011.152933,8.675016,state,track,"reticle, cursor_relative","(162.66432428968767, 129.08786778794726)"
1011.152948,8.675016,state,track,"reticle, cursor_proportional","(0.37653778770761037, 0.29881450876839644)"
1011.172888,8.695049,performance,track,cursor_in_target,0
1011.172912,8.695049,performance,track,center_deviation,207.661648
1011.172962,8.695049,state,track,"reticle, cursor_relative","(162.37073785282527, 128.3963010447979)"
1011.172976,8.695049,state,track,"reticle, cursor_proportional","(0.3758581894741326, 0.2972136598259211)"
1011.199906,8.722017,performance,track,cursor_in_target,0
1011.199942,8.722017,performance,track,center_deviation,207.002093
1011.200039,8.722017,state,track,"reticle, cursor_relative","(162.07309215597337, 127.70011204867771)"
1011.200056,8.722017,state,track,"reticle, cursor_proportional","(0.37516919480549393, 0.295602111223791)"
1011.219902,8.742062,performance,track,cursor_in_target,0
1011.219939,8.742062,performance,track,center_deviation,206.337117
1011.219992,8.742062,state,track,"reticle, cursor_relative","(161.77139464025885, 126.99932586231537)"
1011.220033,8.742062,state,track,"reticle, cursor_proportional","(0.3744708209265251, 0.2939799209775819)"
1011.239961,8.762118,performance,track,cursor_in_target,0
1011.239989,8.762118,performance,track,center_deviation,205.666752
1011.240076,8.762118,state,track,"reticle, cursor_relative","(161.46565284810393, 126.2939677139379)"
1011.240095,8.762118,state,track,"reticle, cursor_proportional","(0.37376308529653685, 0.29234714748596735)"
1011.266672,8.788795,performance,track,cursor_in_target,0
1011.266707,8.788795,performance,track,center_deviation,204.991032
1011.266781,8.788795,state,track,"reticle, cursor_relative","(161.15587442303746, 125.58406299636248)"
1011.266795,8.788795,state,track,"reticle, cursor_proportional","(0.373046005608883, 0.29070384952861683)"
1011.286646,8.808807,performance,track,cursor_in_target,0
1011.286682,8.808807,performance,track,center_deviation,204.309992
1011.286733,8.808807,state,track,"reticle, cursor_relative","(160.84206710950394, 124.86963726608222)"
1011.286747,8.808807,state,track,"reticle, cursor_proportional","(0.3723195997905184, 0.28905008626407924)"
1011.306711,8.828869,performance,track,cursor_in_target,0
1011.306737,8.828869,performance,track,center_deviation,203.623665
1011.30679,8.828869,state,track,"reticle, cursor_relative","(160.52423875266987, 124.1507162423463)"
1011.306805,8.828869,state,track,"reticle, cursor_proportional","(0.3715838860015506, 0.2873859172276535)"
1011.31814,8.839953,seed_value,sysmon,,202
1011.318165,8.839953,seed_output,sysmon,,1
1011.318184,8.839953,seed_value,sysmon,,203
1011.31819,8.839953,seed_output,sysmon,,-1
1011.318205,8.839953,seed_value,sysmon,,204
1011.31821,8.839953,seed_output,sysmon,,1
1011.318224,8.839953,seed_value,sysmon,,205
1011.318229,8.839953,seed_output,sysmon,,1
1011.318262,8.839953,state,sysmon,"scale1, arrow",4
1011.318272,8.839953,state,sysmon,"scale2, arrow",6
1011.318281,8.839953,state,sysmon,"scale3, arrow",4
1011.318303,8.839953,state,sysmon,"scale4, arrow",6
1011.333315,8.855437,performance,track,cursor_in_target,0
1011.33335,8.855437,performance,track,center_deviation,202.932086
1011.333424,8.855437,state,track,"reticle, cursor_relative","(160.20239729822762, 123.42732580623392)"
1011.333439,8.855437,state,track,"reticle, cursor_proportional","(0.37083888263478615, 0.2857114023292452)"
1011.353326,8.875454,performance,track,cursor_in_target,0
1011.353357,8.875454,performance,track,center_deviation,202.235291
1011.353411,8.875454,state,track,"reticle, cursor_relative","(159.87655079219678, 122.69949199972265)"
1011.353426,8.875454,state,track,"reticle, cursor_proportional","(0.37008460831527035, 0.28402660185120987)"
1011.373309,8.89547,performance,track,cursor_in_target,0
1011.373333,8.89547,performance,track,center_deviation,201.533314
1011.373385,8.89547,state,track,"reticle, cursor_relative","(159.546707380723, 121.96724102475092)"
1011.373399,8.89547,state,track,"reticle, cursor_proportional","(0.36932108189982177, 0.2823315764461827)"
1011.400225,8.92235,performance,track,cursor_in_target,0
1011.40026,8.92235,performance,track,center_deviation,200.826193
1011.400337,8.92235,state,track,"reticle, cursor_relative","(159.21287530987448, 121.23059924227474)"
1011.400353,8.92235,state,track,"reticle, cursor_proportional","(0.3685483224765613, 0.28062638713489524)"
1011.420244,8.942402,performance,track,cursor_in_target,0
1011.420272,8.942402,performance,track,center_deviation,200.113962
1011.420324,8.942402,state,track,"reticle, cursor_relative","(158.87506292543551, 120.48959317131873)"
1011.420339,8.942402,state,track,"reticle, cursor_proportional","(0.3677663493644341, 0.27891109530397856)"
