logtime,scenario_time,type,module,address,value
1579.434985,0.06168,parameter,resman,pump-5-key,NUM_5
1579.43499,0.06168,parameter,resman,pump-5-_fromtank,e
1579.434994,0.06168,parameter,resman,pump-5-_totank,c
1579.434998,0.06168,parameter,resman,pump-5-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x77a1edb8f8b0>
1579.435003,0.06168,parameter,resman,pump-5-widget,<core.widgets.pump.Pump object at 0x77a1ecde5420>
1579.435008,0.06168,parameter,resman,pump-6-flow,600
1579.435012,0.06168,parameter,resman,pump-6-state,off
1579.435016,0.06168,parameter,resman,pump-6-key,NUM_6
1579.43502,0.06168,parameter,resman,pump-6-_fromtank,f
1579.435025,0.06168,parameter,resman,pump-6-_totank,d
1579.435029,0.06168,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x77a1ef75a890>
1579.435033,0.06168,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x77a1ecde65c0>
1579.435038,0.06168,parameter,resman,pump-7-flow,400
1579.435043,0.06168,parameter,resman,pump-7-state,off
1579.435046,0.06168,parameter,resman,pump-7-key,NUM_7
1579.435051,0.06168,parameter,resman,pump-7-_fromtank,a
1579.435055,0.06168,parameter,resman,pump-7-_totank,b
1579.435059,0.06168,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x77a1ef741b40>
1579.435064,0.06168,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x77a1ecde77f0>
1579.435069,0.06168,parameter,resman,pump-8-flow,400
1579.435073,0.06168,parameter,resman,pump-8-state,off
1579.435077,0.06168,parameter,resman,pump-8-key,NUM_8
1579.435081,0.06168,parameter,resman,pump-8-_fromtank,b
1579.435085,0.06168,parameter,resman,pump-8-_totank,a
1579.43509,0.06168,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x77a1ef7591e0>
1579.435094,0.06168,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x77a1ecfdca00>
1579.435188,0.06168,state,resman,"foreground, visibility",1
1579.435247,0.06168,state,resman,"overdue, visibility",1
1579.435852,0.06168,state,resman,"status_foreground, visibility",1
1579.446026,0.06168,state,resman,"foreground, visibility",0
1579.446066,0.06168,state,resman,"overdue, visibility",0
1579.446087,0.06168,state,resman,"status_foreground, visibility",0
1579.4461,0.06168,event,resman,self,start
1579.457654,0.11384,performance,track,cursor_in_target,1
1579.457691,0.11384,performance,track,center_deviation,4.048642
1579.457786,0.11384,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
1579.457802,0.11384,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
1579.457941,0.11384,performance,resman,a_in_tolerance,1
1579.457951,0.11384,performance,resman,a_deviation,0
1579.457959,0.11384,performance,resman,b_in_tolerance,1
1579.457965,0.11384,performance,resman,b_deviation,0
1579.458586,0.11384,state,resman,"automode, text",MANUAL
1579.458736,0.11384,event,copilot,transparency,transparent
1579.467986,0.123718,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
1579.468081,0.123718,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
1579.474706,0.123718,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
1579.474846,0.123718,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
1579.520372,0.123718,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
1579.520409,0.123718,parameter,copilot,title,Co-pilot Explanations
1579.520417,0.123718,parameter,copilot,taskplacement,topright
1579.520423,0.123718,parameter,copilot,taskupdatetime,1000
1579.52043,0.123718,parameter,copilot,taskfeedback-overdue-active,0
1579.520437,0.123718,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
1579.520443,0.123718,parameter,copilot,taskfeedback-overdue-delayms,2000
1579.520448,0.123718,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
1579.520453,0.123718,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
1579.520459,0.123718,parameter,copilot,taskfeedback-overdue-_is_visible,0
1579.520464,0.123718,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x77a1ed01d150>
1579.520472,0.123718,parameter,copilot,transparency,transparent
1579.520477,0.123718,parameter,copilot,maxvisiblemessages,10
1579.520482,0.123718,parameter,copilot,stretchintobottomright,1
1579.520759,0.123718,state,copilot,"foreground, visibility",1
1579.520815,0.123718,state,copilot,"overdue, visibility",1
1579.52143,0.123718,state,copilot,"border, visibility",1
1579.522193,0.123718,state,copilot,"foreground, visibility",0
1579.522226,0.123718,state,copilot,"overdue, visibility",0
1579.52224,0.123718,event,copilot,self,start
1579.522329,0.178558,performance,track,cursor_in_target,1
1579.522339,0.178558,performance,track,center_deviation,5.397991
1579.522395,0.178558,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
1579.522405,0.178558,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
1579.522646,0.178558,event,sysmon,automaticsolver,1
1579.532209,0.188153,event,communications,automaticsolver,1
1579.532365,0.188521,event,resman,automaticsolver,1
1579.532492,0.188655,event,resman,allowmanualoverride,1
1579.532611,0.188779,event,resman,pump-7-flow,1500
1579.532723,0.188897,event,track,keyboardcontrol,1
1579.532827,0.189006,event,track,joystickforce,6
1579.532931,0.189109,event,sysmon,allowmanualoverride,1
1579.547683,0.203878,performance,track,cursor_in_target,1
1579.54772,0.203878,performance,track,center_deviation,6.74717
1579.547802,0.203878,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
1579.547816,0.203878,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
1579.564459,0.220421,seed_value,sysmon,,28
1579.564485,0.220421,seed_output,sysmon,,-1
1579.564503,0.220421,seed_value,sysmon,,29
1579.564509,0.220421,seed_output,sysmon,,-1
1579.564523,0.220421,seed_value,sysmon,,30
1579.564528,0.220421,seed_output,sysmon,,1
1579.56455,0.220421,seed_value,sysmon,,31
1579.564555,0.220421,seed_output,sysmon,,-1
1579.566484,0.220421,state,sysmon,"automode, text",AUTO
1579.566552,0.220421,state,sysmon,"scale1, arrow",5
1579.566569,0.220421,state,sysmon,"scale2, arrow",5
1579.566581,0.220421,state,sysmon,"scale3, arrow",5
1579.566591,0.220421,state,sysmon,"scale4, arrow",5
1579.567637,0.223879,performance,track,cursor_in_target,1
1579.567657,0.223879,performance,track,center_deviation,8.096137
1579.567702,0.223879,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
1579.567713,0.223879,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
1579.587653,0.243891,performance,track,cursor_in_target,1
1579.587679,0.243891,performance,track,center_deviation,9.444849
1579.587735,0.243891,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
1579.587747,0.243891,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
1579.602615,0.258587,state,communications,"automode, text",AUTO
1579.614285,0.270483,performance,track,cursor_in_target,1
1579.614319,0.270483,performance,track,center_deviation,10.793263
1579.614393,0.270483,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
1579.614407,0.270483,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
1579.634315,0.290509,performance,track,cursor_in_target,1
1579.634371,0.290509,performance,track,center_deviation,12.141337
1579.634494,0.290509,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
1579.634526,0.290509,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
1579.654421,0.310656,performance,track,cursor_in_target,1
1579.654472,0.310656,performance,track,center_deviation,13.489029
1579.654526,0.310656,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
1579.654539,0.310656,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
1579.682019,0.338204,performance,track,cursor_in_target,1
1579.682059,0.338204,performance,track,center_deviation,14.836296
1579.682139,0.338204,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
1579.682152,0.338204,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
1579.702013,0.358256,performance,track,cursor_in_target,1
1579.702038,0.358256,performance,track,center_deviation,16.183096
1579.70208,0.358256,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
1579.702092,0.358256,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
1579.72202,0.378261,performance,track,cursor_in_target,1
1579.722058,0.378261,performance,track,center_deviation,17.529387
1579.72211,0.378261,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
1579.722123,0.378261,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
1579.74935,0.405539,performance,track,cursor_in_target,1
1579.749389,0.405539,performance,track,center_deviation,18.875125
1579.749483,0.405539,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
1579.749496,0.405539,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
1579.765846,0.421837,seed_value,sysmon,,32
1579.765874,0.421837,seed_output,sysmon,,-1
1579.765895,0.421837,seed_value,sysmon,,33
1579.765902,0.421837,seed_output,sysmon,,-1
1579.765917,0.421837,seed_value,sysmon,,34
1579.765923,0.421837,seed_output,sysmon,,1
1579.765937,0.421837,seed_value,sysmon,,35
1579.765943,0.421837,seed_output,sysmon,,1
1579.765976,0.421837,state,sysmon,"scale1, arrow",4
1579.765988,0.421837,state,sysmon,"scale2, arrow",4
1579.765998,0.421837,state,sysmon,"scale3, arrow",6
1579.766007,0.421837,state,sysmon,"scale4, arrow",6
1579.769419,0.425652,performance,track,cursor_in_target,1
1579.769444,0.425652,performance,track,center_deviation,20.220269
1579.7695,0.425652,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
1579.769514,0.425652,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
1579.789462,0.4457,performance,track,cursor_in_target,1
1579.789491,0.4457,performance,track,center_deviation,21.564776
1579.78954,0.4457,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
1579.789552,0.4457,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
1579.814921,0.471121,performance,track,cursor_in_target,1
1579.814956,0.471121,performance,track,center_deviation,22.908605
1579.815033,0.471121,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
1579.815044,0.471121,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
1579.834924,0.491166,performance,track,cursor_in_target,1
1579.834951,0.491166,performance,track,center_deviation,24.251712
1579.834995,0.491166,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
1579.835007,0.491166,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
1579.854987,0.511231,performance,track,cursor_in_target,1
1579.855012,0.511231,performance,track,center_deviation,25.594055
1579.855053,0.511231,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
1579.855064,0.511231,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
1579.882726,0.538906,performance,track,cursor_in_target,1
1579.882767,0.538906,performance,track,center_deviation,26.935592
1579.882842,0.538906,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
1579.882855,0.538906,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
1579.90272,0.558961,performance,track,cursor_in_target,1
1579.902746,0.558961,performance,track,center_deviation,28.276282
1579.902786,0.558961,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
1579.902797,0.558961,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
1579.92318,0.579418,performance,track,cursor_in_target,1
1579.923208,0.579418,performance,track,center_deviation,29.616081
1579.923257,0.579418,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
1579.923269,0.579418,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
1579.949067,0.605267,performance,track,cursor_in_target,1
1579.949104,0.605267,performance,track,center_deviation,30.954947
1579.949173,0.605267,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
1579.949186,0.605267,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
1579.966005,0.622078,seed_value,sysmon,,36
1579.966032,0.622078,seed_output,sysmon,,1
1579.966109,0.622078,seed_value,sysmon,,37
1579.966118,0.622078,seed_output,sysmon,,-1
1579.966132,0.622078,seed_value,sysmon,,38
1579.966137,0.622078,seed_output,sysmon,,1
1579.966148,0.622078,seed_value,sysmon,,39
1579.966152,0.622078,seed_output,sysmon,,-1
1579.966184,0.622078,state,sysmon,"scale1, arrow",5
1579.966195,0.622078,state,sysmon,"scale2, arrow",3
1579.966204,0.622078,state,sysmon,"scale3, arrow",7
1579.966211,0.622078,state,sysmon,"scale4, arrow",5
1579.969027,0.625272,performance,track,cursor_in_target,1
1579.969047,0.625272,performance,track,center_deviation,32.292839
1579.969087,0.625272,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
1579.969098,0.625272,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
1579.989052,0.645294,performance,track,cursor_in_target,1
1579.989076,0.645294,performance,track,center_deviation,33.629715
1579.989128,0.645294,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
1579.98914,0.645294,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
1580.015681,0.671876,performance,track,cursor_in_target,1
1580.015718,0.671876,performance,track,center_deviation,34.965531
1580.015802,0.671876,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
1580.015818,0.671876,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
1580.035688,0.691929,performance,track,cursor_in_target,1
1580.035715,0.691929,performance,track,center_deviation,36.300247
1580.035761,0.691929,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
1580.035773,0.691929,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
1580.055733,0.711972,performance,track,cursor_in_target,1
1580.055762,0.711972,performance,track,center_deviation,37.633819
1580.055807,0.711972,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
1580.05582,0.711972,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
1580.081847,0.738056,performance,track,cursor_in_target,1
1580.081882,0.738056,performance,track,center_deviation,38.966208
1580.081945,0.738056,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
1580.081959,0.738056,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
1580.101862,0.758105,performance,track,cursor_in_target,1
1580.101887,0.758105,performance,track,center_deviation,40.297369
1580.101931,0.758105,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
1580.101942,0.758105,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
1580.121946,0.778187,performance,track,cursor_in_target,1
1580.121974,0.778187,performance,track,center_deviation,41.627262
1580.122021,0.778187,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
1580.122034,0.778187,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
1580.149006,0.805211,performance,track,cursor_in_target,1
1580.149043,0.805211,performance,track,center_deviation,42.955844
1580.149111,0.805211,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
1580.149123,0.805211,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
1580.152473,0.808542,input,keyboard,S,press
1580.166316,0.822399,seed_value,sysmon,,40
1580.166345,0.822399,seed_output,sysmon,,1
1580.166359,0.822399,seed_value,sysmon,,41
1580.166364,0.822399,seed_output,sysmon,,1
1580.166376,0.822399,seed_value,sysmon,,42
1580.16638,0.822399,seed_output,sysmon,,-1
1580.166391,0.822399,seed_value,sysmon,,43
1580.166395,0.822399,seed_output,sysmon,,-1
1580.166424,0.822399,state,sysmon,"scale1, arrow",6
1580.166433,0.822399,state,sysmon,"scale2, arrow",4
1580.166441,0.822399,state,sysmon,"scale3, arrow",6
