logtime,scenario_time,type,module,address,value
1987.733907,67.637532,performance,track,cursor_in_target,0
1987.733921,67.637532,performance,track,center_deviation,213.148697
1987.733977,67.637532,state,track,"reticle, cursor_relative","(61.56391655854648, 204.04227985076662)"
1987.733991,67.637532,state,track,"reticle, cursor_proportional","(0.1425090661077465, 0.47232009224714494)"
1987.739034,67.643357,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.753752,67.657668,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.75399,67.657668,performance,track,cursor_in_target,0
1987.754004,67.657668,performance,track,center_deviation,213.127586
1987.754059,67.657668,state,track,"reticle, cursor_relative","(62.28865577514662, 203.79763958185507)"
1987.754072,67.657668,state,track,"reticle, cursor_proportional","(0.14418670318320978, 0.4717537953283682)"
1987.759176,67.663431,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.773093,67.677048,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.77895,67.682743,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.779208,67.682743,performance,track,cursor_in_target,0
1987.779224,67.682743,performance,track,center_deviation,213.104093
1987.779282,67.682743,state,track,"reticle, cursor_relative","(63.01573777047156, 203.54695861604065)"
1987.779296,67.682743,state,track,"reticle, cursor_proportional","(0.14586976335757307, 0.4711735153149089)"
1987.794026,67.69743,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.794281,67.69743,seed_value,sysmon,,1403
1987.794295,67.69743,seed_output,sysmon,,1
1987.794315,67.69743,seed_value,sysmon,,1404
1987.794323,67.69743,seed_output,sysmon,,-1
1987.794339,67.69743,seed_value,sysmon,,1405
1987.794345,67.69743,seed_output,sysmon,,1
1987.794359,67.69743,seed_value,sysmon,,1406
1987.794364,67.69743,seed_output,sysmon,,-1
1987.794396,67.69743,state,sysmon,"scale1, arrow",4
1987.794409,67.69743,state,sysmon,"scale2, arrow",3
1987.794418,67.69743,state,sysmon,"scale3, arrow",7
1987.794427,67.69743,state,sysmon,"scale4, arrow",3
1987.799827,67.703926,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.800091,67.703926,performance,track,cursor_in_target,0
1987.800108,67.703926,performance,track,center_deviation,213.078266
1987.800167,67.703926,state,track,"reticle, cursor_relative","(63.74514436750934, 203.29024597781117)"
1987.80018,67.703926,state,track,"reticle, cursor_proportional","(0.14755820455441976, 0.4705792730967851)"
1987.815651,67.718871,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.821205,67.725315,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.821456,67.725315,performance,track,cursor_in_target,0
1987.821471,67.725315,performance,track,center_deviation,213.050153
1987.821526,67.725315,state,track,"reticle, cursor_relative","(64.47685733113298, 203.02751090879377)"
1987.82154,67.725315,state,track,"reticle, cursor_proportional","(0.1492519845628078, 0.4699710900666523)"
1987.837437,67.741284,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.843008,67.747052,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.843268,67.747052,performance,track,cursor_in_target,0
1987.843283,67.747052,performance,track,center_deviation,213.0198
1987.84334,67.747052,state,track,"reticle, cursor_relative","(65.2108583685565, 202.75876286742263)"
1987.843354,67.747052,state,track,"reticle, cursor_proportional","(0.15095106103832523, 0.46934898811903386)"
1987.859028,67.763008,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.865003,67.768863,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.865231,67.768863,performance,track,cursor_in_target,0
1987.865245,67.768863,performance,track,center_deviation,212.987258
1987.8653,67.768863,state,track,"reticle, cursor_relative","(65.94712912979223, 202.48401152859816)"
1987.865313,67.768863,state,track,"reticle, cursor_proportional","(0.15265539150414867, 0.4687129896495328)"
1987.881444,67.785098,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.886931,67.791062,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.887174,67.791062,performance,track,cursor_in_target,0
1987.887191,67.791062,performance,track,center_deviation,212.952574
1987.887251,67.791062,state,track,"reticle, cursor_relative","(66.68565120810945, 202.20326678333893)"
1987.887265,67.791062,state,track,"reticle, cursor_proportional","(0.15436493335210522, 0.4680631175540253)"
1987.903245,67.806983,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.908723,67.812871,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.908954,67.812871,performance,track,cursor_in_target,0
1987.908968,67.812871,performance,track,center_deviation,212.915798
1987.909024,67.812871,state,track,"reticle, cursor_relative","(67.42640614049469, 201.91653873842543)"
1987.909037,67.812871,state,track,"reticle, cursor_proportional","(0.1560796438437377, 0.46739939522783663)"
1987.923506,67.827499,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.928957,67.833142,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.929263,67.833142,performance,track,cursor_in_target,0
1987.92928,67.833142,performance,track,center_deviation,212.876981
1987.929339,67.833142,state,track,"reticle, cursor_relative","(68.16937540811323, 201.62383771603632)"
1987.929352,67.833142,state,track,"reticle, cursor_proportional","(0.1577994801113732, 0.4667218465648989)"
1987.945063,67.848674,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.950579,67.854751,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.950811,67.854751,performance,track,cursor_in_target,0
1987.950826,67.854751,performance,track,center_deviation,212.836171
1987.950883,67.854751,state,track,"reticle, cursor_relative","(68.91454043677203, 201.32517425337676)"
1987.950896,67.854751,state,track,"reticle, cursor_proportional","(0.1595243991591945, 0.46603049595689067)"
1987.966483,67.870109,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.971835,67.87609,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.972061,67.87609,performance,track,cursor_in_target,0
1987.972077,67.87609,performance,track,center_deviation,212.79342
1987.972133,67.87609,state,track,"reticle, cursor_relative","(69.66188259738423, 201.0205591022992)"
1987.972146,67.87609,state,track,"reticle, cursor_proportional","(0.16125435786431536, 0.4653253682923592)"
1987.988629,67.892396,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
